MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023May25 15:10:55 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684857540,           2023-05-23 15:59:00,           2023-05-23 11:59:00,      3.550000,     24.164000,          9.286350,                   110.688893,      0.980000
                1684857840,           2023-05-23 16:04:00,           2023-05-23 12:04:00,      3.550000,     24.189000,          9.352331,                   111.527325,      0.981000
                1684858140,           2023-05-23 16:09:00,           2023-05-23 12:09:00,      3.550000,     24.155000,          9.325338,                   111.134969,      0.981000
                1684858440,           2023-05-23 16:14:00,           2023-05-23 12:14:00,      3.550000,     24.164000,          9.315341,                   111.034461,      0.981000
                1684858740,           2023-05-23 16:19:00,           2023-05-23 12:19:00,      3.550000,     24.172000,          9.315342,                   111.051024,      0.981000
                1684859040,           2023-05-23 16:24:00,           2023-05-23 12:24:00,      3.550000,     24.197000,          9.296347,                   110.876242,      0.980000
                1684859340,           2023-05-23 16:29:00,           2023-05-23 12:29:00,      3.550000,     24.097000,          9.034420,                   107.551515,      0.980000
                1684859640,           2023-05-23 16:34:00,           2023-05-23 12:34:00,      3.550000,     24.113000,          8.981436,                   106.952680,      0.980000
                1684859940,           2023-05-23 16:39:00,           2023-05-23 12:39:00,      3.550000,     24.063000,          8.803486,                   104.735826,      0.980000
                1684860240,           2023-05-23 16:44:00,           2023-05-23 12:44:00,      3.550000,     24.080000,          8.729507,                   103.888664,      0.980000
                1684860540,           2023-05-23 16:49:00,           2023-05-23 12:49:00,      3.550000,     24.080000,          8.693517,                   103.460355,      0.980000
                1684860840,           2023-05-23 16:54:00,           2023-05-23 12:54:00,      3.550000,     24.088000,          8.636534,                   102.797550,      0.979000
                1684861140,           2023-05-23 16:59:00,           2023-05-23 12:59:00,      3.550000,     24.113000,          8.644532,                   102.940764,      0.981000
                1684861440,           2023-05-23 17:04:00,           2023-05-23 13:04:00,      3.550000,     24.105000,          8.646531,                   102.949203,      0.980000
                1684861740,           2023-05-23 17:09:00,           2023-05-23 13:09:00,      3.550000,     24.139000,          8.734507,                   104.062662,      0.980000
                1684862040,           2023-05-23 17:14:00,           2023-05-23 13:14:00,      3.550000,     24.181000,          8.746504,                   104.287234,      0.980000
                1684862340,           2023-05-23 17:19:00,           2023-05-23 13:19:00,      3.540000,     24.223000,          8.687522,                   103.665068,      0.980000
