MiniDOT Logger Concatenated Data File
Sensor:             7450-233512
Concatenation Date: 2023Aug21 14:55:42 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692202140,           2023-08-16 16:09:00,           2023-08-16 12:09:00,      3.520000,     27.871000,          3.524116,                    44.994847,      0.944000
                1692202440,           2023-08-16 16:14:00,           2023-08-16 12:14:00,      3.520000,     27.896000,          3.525116,                    45.027534,      0.944000
                1692202740,           2023-08-16 16:19:00,           2023-08-16 12:19:00,      3.520000,     27.922000,          3.506148,                    44.805873,      0.944000
                1692203040,           2023-08-16 16:24:00,           2023-08-16 12:24:00,      3.520000,     27.965000,          3.517132,                    44.980439,      0.945000
                1692203340,           2023-08-16 16:29:00,           2023-08-16 12:29:00,      3.520000,     27.999000,          3.529113,                    45.160813,      0.944000
                1692203640,           2023-08-16 16:34:00,           2023-08-16 12:34:00,      3.520000,     27.999000,          3.542091,                    45.326893,      0.944000
                1692203940,           2023-08-16 16:39:00,           2023-08-16 12:39:00,      3.520000,     28.041000,          3.536103,                    45.283866,      0.944000
                1692204240,           2023-08-16 16:44:00,           2023-08-16 12:44:00,      3.520000,     28.221000,          3.735778,                    47.993163,      0.945000
                1692204540,           2023-08-16 16:49:00,           2023-08-16 12:49:00,      3.520000,     28.922000,          7.628355,                    99.213961,      0.947000
                1692204840,           2023-08-16 16:54:00,           2023-08-16 12:54:00,      3.510000,     29.730000,          7.496641,                    98.880513,      0.946000
                1692205140,           2023-08-16 16:59:00,           2023-08-16 12:59:00,      3.520000,     30.057000,          7.478697,                    99.202522,      0.947000
                1692205440,           2023-08-16 17:04:00,           2023-08-16 13:04:00,      3.510000,     30.481000,          7.424820,                    99.208538,      0.947000
                1692205740,           2023-08-16 17:09:00,           2023-08-16 13:09:00,      3.520000,     32.047000,          7.159376,                    98.243146,      0.944000
                1692206040,           2023-08-16 17:14:00,           2023-08-16 13:14:00,      3.510000,     33.092000,          7.039648,                    98.307737,      0.944000
                1692206340,           2023-08-16 17:19:00,           2023-08-16 13:19:00,      3.510000,     33.127000,          7.034658,                    98.295414,      0.943000
                1692206640,           2023-08-16 17:24:00,           2023-08-16 13:24:00,      3.510000,     33.013000,          7.082573,                    98.776891,      0.943000
                1692206940,           2023-08-16 17:29:00,           2023-08-16 13:29:00,      3.510000,     33.153000,          7.106544,                    99.342929,      0.944000
                1692207240,           2023-08-16 17:34:00,           2023-08-16 13:34:00,      3.510000,     32.995000,          7.124504,                    99.331829,      0.944000
                1692207540,           2023-08-16 17:39:00,           2023-08-16 13:39:00,      3.510000,     32.626000,          7.146441,                    99.024629,      0.944000
                1692207840,           2023-08-16 17:44:00,           2023-08-16 13:44:00,      3.520000,     32.327000,          7.187352,                    99.093007,      0.945000
                1692208140,           2023-08-16 17:49:00,           2023-08-16 13:49:00,      3.510000,     31.724000,          7.257192,                    99.043685,      0.946000
                1692208440,           2023-08-16 17:54:00,           2023-08-16 13:54:00,      3.520000,     31.166000,          7.330030,                    99.095031,      0.946000
                1692208740,           2023-08-16 17:59:00,           2023-08-16 13:59:00,      3.520000,     30.576000,          7.390884,                    98.916052,      0.947000
                1692209040,           2023-08-16 18:04:00,           2023-08-16 14:04:00,      3.520000,     30.006000,          7.453734,                    98.784486,      0.947000
                1692209340,           2023-08-16 18:09:00,           2023-08-16 14:09:00,      3.520000,     29.532000,          7.508605,                    98.699158,      0.947000
                1692209640,           2023-08-16 18:14:00,           2023-08-16 14:14:00,      3.520000,     29.532000,          7.520585,                    98.856635,      0.948000
                1692209940,           2023-08-16 18:19:00,           2023-08-16 14:19:00,      3.520000,     29.601000,          7.504617,                    98.764828,      0.948000
                1692210240,           2023-08-16 18:24:00,           2023-08-16 14:24:00,      3.520000,     29.738000,          7.466691,                    98.499108,      0.947000
                1692210540,           2023-08-16 18:29:00,           2023-08-16 14:29:00,      3.520000,     29.859000,          7.451725,                    98.507566,      0.947000
                1692210840,           2023-08-16 18:34:00,           2023-08-16 14:34:00,      3.520000,     30.014000,          7.429774,                    98.480532,      0.947000
                1692211140,           2023-08-16 18:39:00,           2023-08-16 14:39:00,      3.520000,     30.144000,          7.407821,                    98.409769,      0.947000
                1692211440,           2023-08-16 18:44:00,           2023-08-16 14:44:00,      3.520000,     30.299000,          7.388865,                    98.420051,      0.947000
                1692211740,           2023-08-16 18:49:00,           2023-08-16 14:49:00,      3.520000,     30.464000,          7.366914,                    98.406105,      0.947000
                1692212040,           2023-08-16 18:54:00,           2023-08-16 14:54:00,      3.520000,     30.602000,          7.344961,                    98.345241,      0.947000
                1692212340,           2023-08-16 18:59:00,           2023-08-16 14:59:00,      3.510000,     30.741000,          7.326003,                    98.325048,      0.947000
                1692212640,           2023-08-16 19:04:00,           2023-08-16 15:04:00,      3.520000,     30.897000,          7.296065,                    98.184598,      0.946000
                1692212940,           2023-08-16 19:09:00,           2023-08-16 15:09:00,      3.520000,     30.723000,          7.303039,                    97.986671,      0.946000
                1692213240,           2023-08-16 19:14:00,           2023-08-16 15:14:00,      3.520000,     30.533000,          7.332975,                    98.068734,      0.947000
                1692213540,           2023-08-16 19:19:00,           2023-08-16 15:19:00,      3.520000,     30.550000,          7.315006,                    97.856931,      0.947000
                1692213840,           2023-08-16 19:24:00,           2023-08-16 15:24:00,      3.520000,     30.507000,          7.346950,                    98.211840,      0.946000
                1692214140,           2023-08-16 19:29:00,           2023-08-16 15:29:00,      3.520000,     30.265000,          7.386865,                    98.335920,      0.947000
                1692214440,           2023-08-16 19:34:00,           2023-08-16 15:34:00,      3.520000,     30.014000,          7.376861,                    97.779179,      0.947000
                1692214740,           2023-08-16 19:39:00,           2023-08-16 15:39:00,      3.520000,     29.807000,          7.393817,                    97.654239,      0.946000
                1692215040,           2023-08-16 19:44:00,           2023-08-16 15:44:00,      3.520000,     29.859000,          7.443739,                    98.401985,      0.947000
                1692215340,           2023-08-16 19:49:00,           2023-08-16 15:49:00,      3.520000,     30.317000,          7.389865,                    98.463826,      0.946000
                1692215640,           2023-08-16 19:54:00,           2023-08-16 15:54:00,      3.520000,     30.888000,          7.326015,                    98.572498,      0.946000
                1692215940,           2023-08-16 19:59:00,           2023-08-16 15:59:00,      3.520000,     31.453000,          7.236206,                    98.304892,      0.945000
                1692216240,           2023-08-16 20:04:00,           2023-08-16 16:04:00,      3.520000,     31.968000,          7.180336,                    98.399573,      0.945000
                1692216540,           2023-08-16 20:09:00,           2023-08-16 16:09:00,      3.520000,     32.450000,          7.124463,                    98.429112,      0.945000
                1692216840,           2023-08-16 20:14:00,           2023-08-16 16:14:00,      3.510000,     32.828000,          7.061593,                    98.180368,      0.944000
                1692217140,           2023-08-16 20:19:00,           2023-08-16 16:19:00,      3.520000,     33.109000,          7.007700,                    97.889347,      0.943000
                1692217440,           2023-08-16 20:24:00,           2023-08-16 16:24:00,      3.520000,     33.356000,          6.958797,                    97.606947,      0.943000
                1692217740,           2023-08-16 20:29:00,           2023-08-16 16:29:00,      3.520000,     33.533000,          6.926861,                    97.445257,      0.942000
                1692218040,           2023-08-16 20:34:00,           2023-08-16 16:34:00,      3.520000,     33.683000,          6.879947,                    97.026506,      0.941000
                1692218340,           2023-08-16 20:39:00,           2023-08-16 16:39:00,      3.520000,     33.701000,          6.898918,                    97.323091,      0.942000
                1692218640,           2023-08-16 20:44:00,           2023-08-16 16:44:00,      3.520000,     32.608000,          7.074556,                    97.998987,      0.943000
                1692218940,           2023-08-16 20:49:00,           2023-08-16 16:49:00,      3.520000,     31.480000,          7.211248,                    98.010726,      0.944000
                1692219240,           2023-08-16 20:54:00,           2023-08-16 16:54:00,      3.520000,     30.845000,          7.285078,                    97.949738,      0.945000
                1692219540,           2023-08-16 20:59:00,           2023-08-16 16:59:00,      3.520000,     30.351000,          7.342944,                    97.895826,      0.945000
                1692219840,           2023-08-16 21:04:00,           2023-08-16 17:04:00,      3.530000,     29.902000,          7.407801,                    97.999678,      0.946000
                1692220140,           2023-08-16 21:09:00,           2023-08-16 17:09:00,      3.520000,     29.489000,          7.467669,                    98.087855,      0.947000
                1692220440,           2023-08-16 21:14:00,           2023-08-16 17:14:00,      3.530000,     29.094000,          7.510565,                    97.975727,      0.947000
                1692220740,           2023-08-16 21:19:00,           2023-08-16 17:19:00,      3.530000,     28.716000,          7.561448,                    97.989932,      0.947000
                1692221040,           2023-08-16 21:24:00,           2023-08-16 17:24:00,      3.520000,     28.400000,          7.591372,                    97.833487,      0.946000
                1692221340,           2023-08-16 21:29:00,           2023-08-16 17:29:00,      3.530000,     28.135000,          7.627289,                    97.838481,      0.947000
                1692221640,           2023-08-16 21:34:00,           2023-08-16 17:34:00,      3.530000,     27.879000,          7.659213,                    97.804364,      0.947000
                1692221940,           2023-08-16 21:39:00,           2023-08-16 17:39:00,      3.530000,     27.641000,          7.704117,                    97.963409,      0.948000
                1692222240,           2023-08-16 21:44:00,           2023-08-16 17:44:00,      3.520000,     27.437000,          7.717077,                    97.772821,      0.947000
                1692222540,           2023-08-16 21:49:00,           2023-08-16 17:49:00,      3.530000,     27.216000,          7.745011,                    97.740718,      0.947000
                1692222840,           2023-08-16 21:54:00,           2023-08-16 17:54:00,      3.530000,     26.995000,          7.776937,                    97.756423,      0.947000
                1692223140,           2023-08-16 21:59:00,           2023-08-16 17:59:00,      3.530000,     26.851000,          7.798887,                    97.779541,      0.947000
                1692223440,           2023-08-16 22:04:00,           2023-08-16 18:04:00,      3.530000,     26.656000,          7.829817,                    97.823915,      0.948000
                1692223740,           2023-08-16 22:09:00,           2023-08-16 18:09:00,      3.530000,     26.495000,          7.837789,                    97.639913,      0.947000
                1692224040,           2023-08-16 22:14:00,           2023-08-16 18:14:00,      3.530000,     26.368000,          7.853750,                    97.614733,      0.948000
                1692224340,           2023-08-16 22:19:00,           2023-08-16 18:19:00,      3.530000,     26.225000,          7.872705,                    97.597624,      0.947000
                1692224640,           2023-08-16 22:24:00,           2023-08-16 18:24:00,      3.530000,     26.072000,          7.900644,                    97.672826,      0.948000
                1692224940,           2023-08-16 22:29:00,           2023-08-16 18:29:00,      3.530000,     25.912000,          7.913607,                    97.549258,      0.947000
                1692225240,           2023-08-16 22:34:00,           2023-08-16 18:34:00,      3.530000,     25.802000,          7.927573,                    97.526054,      0.948000
                1692225540,           2023-08-16 22:39:00,           2023-08-16 18:39:00,      3.530000,     25.659000,          7.948523,                    97.529298,      0.948000
                1692225840,           2023-08-16 22:44:00,           2023-08-16 18:44:00,      3.530000,     25.541000,          7.975466,                    97.649295,      0.948000
                1692226140,           2023-08-16 22:49:00,           2023-08-16 18:49:00,      3.530000,     25.423000,          7.990430,                    97.621616,      0.947000
                1692226440,           2023-08-16 22:54:00,           2023-08-16 18:54:00,      3.530000,     25.296000,          8.004394,                    97.564972,      0.948000
                1692226740,           2023-08-16 22:59:00,           2023-08-16 18:59:00,      3.530000,     25.178000,          8.020355,                    97.548072,      0.948000
                1692227040,           2023-08-16 23:04:00,           2023-08-16 19:04:00,      3.530000,     25.061000,          8.035318,                    97.520116,      0.948000
                1692227340,           2023-08-16 23:09:00,           2023-08-16 19:09:00,      3.530000,     24.926000,          8.041295,                    97.350354,      0.947000
                1692227640,           2023-08-16 23:14:00,           2023-08-16 19:14:00,      3.530000,     24.825000,          8.059255,                    97.386188,      0.947000
                1692227940,           2023-08-16 23:19:00,           2023-08-16 19:19:00,      3.530000,     24.707000,          8.079209,                    97.414732,      0.948000
                1692228240,           2023-08-16 23:24:00,           2023-08-16 19:24:00,      3.530000,     24.606000,          8.084190,                    97.292813,      0.947000
                1692228540,           2023-08-16 23:29:00,           2023-08-16 19:29:00,      3.530000,     24.497000,          8.102149,                    97.312195,      0.948000
                1692228840,           2023-08-16 23:34:00,           2023-08-16 19:34:00,      3.530000,     24.388000,          8.116114,                    97.282930,      0.947000
                1692229140,           2023-08-16 23:39:00,           2023-08-16 19:39:00,      3.530000,     24.287000,          8.125089,                    97.207841,      0.947000
                1692229440,           2023-08-16 23:44:00,           2023-08-16 19:44:00,      3.530000,     24.178000,          8.140052,                    97.189455,      0.947000
                1692229740,           2023-08-16 23:49:00,           2023-08-16 19:49:00,      3.530000,     24.094000,          8.155018,                    97.215794,      0.947000
                1692230040,           2023-08-16 23:54:00,           2023-08-16 19:54:00,      3.530000,     23.985000,          8.167985,                    97.172443,      0.947000
                1692230340,           2023-08-16 23:59:00,           2023-08-16 19:59:00,      3.530000,     23.935000,          8.180958,                    97.235869,      0.948000
                1692230640,           2023-08-17 00:04:00,           2023-08-16 20:04:00,      3.530000,     23.842000,          8.195922,                    97.244390,      0.948000
                1692230940,           2023-08-17 00:09:00,           2023-08-16 20:09:00,      3.530000,     23.758000,          8.203900,                    97.185994,      0.948000
                1692231240,           2023-08-17 00:14:00,           2023-08-16 20:14:00,      3.530000,     23.700000,          8.211881,                    97.174781,      0.948000
                1692231540,           2023-08-17 00:19:00,           2023-08-16 20:19:00,      3.530000,     23.608000,          8.208876,                    96.971600,      0.947000
                1692231840,           2023-08-17 00:24:00,           2023-08-16 20:24:00,      3.530000,     23.566000,          8.218855,                    97.012878,      0.948000
                1692232140,           2023-08-17 00:29:00,           2023-08-16 20:29:00,      3.530000,     23.515000,          8.219848,                    96.931593,      0.947000
                1692232440,           2023-08-17 00:34:00,           2023-08-16 20:34:00,      3.530000,     23.457000,          8.225832,                    96.896329,      0.947000
                1692232740,           2023-08-17 00:39:00,           2023-08-16 20:39:00,      3.530000,     23.406000,          8.239802,                    96.967706,      0.948000
                1692233040,           2023-08-17 00:44:00,           2023-08-16 20:44:00,      3.530000,     23.348000,          8.243790,                    96.908617,      0.948000
                1692233340,           2023-08-17 00:49:00,           2023-08-16 20:49:00,      3.530000,     23.272000,          8.262749,                    96.992300,      0.948000
                1692233640,           2023-08-17 00:54:00,           2023-08-16 20:54:00,      3.530000,     23.239000,          8.263744,                    96.943545,      0.948000
                1692233940,           2023-08-17 00:59:00,           2023-08-16 20:59:00,      3.530000,     23.197000,          8.262741,                    96.854890,      0.948000
                1692234240,           2023-08-17 01:04:00,           2023-08-16 21:04:00,      3.530000,     23.138000,          8.280704,                    96.957219,      0.948000
                1692234540,           2023-08-17 01:09:00,           2023-08-16 21:09:00,      3.530000,     23.105000,          8.275709,                    96.838248,      0.948000
                1692234840,           2023-08-17 01:14:00,           2023-08-16 21:14:00,      3.530000,     23.063000,          8.271712,                    96.714536,      0.947000
                1692235140,           2023-08-17 01:19:00,           2023-08-16 21:19:00,      3.530000,     23.013000,          8.293669,                    96.879444,      0.948000
                1692235440,           2023-08-17 01:24:00,           2023-08-16 21:24:00,      3.530000,     22.946000,          8.291665,                    96.733066,      0.947000
                1692235740,           2023-08-17 01:29:00,           2023-08-16 21:29:00,      3.530000,     22.904000,          8.300645,                    96.760674,      0.947000
                1692236040,           2023-08-17 01:34:00,           2023-08-16 21:34:00,      3.530000,     22.895000,          8.299646,                    96.732497,      0.948000
                1692236340,           2023-08-17 01:39:00,           2023-08-16 21:39:00,      3.530000,     22.887000,          8.296650,                    96.682895,      0.948000
                1692236640,           2023-08-17 01:44:00,           2023-08-16 21:44:00,      3.530000,     22.820000,          8.316609,                    96.792193,      0.948000
                1692236940,           2023-08-17 01:49:00,           2023-08-16 21:49:00,      3.530000,     22.770000,          8.325588,                    96.804617,      0.948000
                1692237240,           2023-08-17 01:54:00,           2023-08-16 21:54:00,      3.530000,     22.745000,          8.323589,                    96.735350,      0.948000
                1692237540,           2023-08-17 01:59:00,           2023-08-16 21:59:00,      3.530000,     22.703000,          8.328576,                    96.715954,      0.948000
                1692237840,           2023-08-17 02:04:00,           2023-08-16 22:04:00,      3.530000,     22.669000,          8.325577,                    96.618548,      0.948000
                1692238140,           2023-08-17 02:09:00,           2023-08-16 22:09:00,      3.530000,     22.653000,          8.314595,                    96.461683,      0.947000
                1692238440,           2023-08-17 02:14:00,           2023-08-16 22:14:00,      3.530000,     22.602000,          8.338548,                    96.645570,      0.948000
                1692238740,           2023-08-17 02:19:00,           2023-08-16 22:19:00,      3.530000,     22.602000,          8.328565,                    96.529868,      0.948000
                1692239040,           2023-08-17 02:24:00,           2023-08-16 22:24:00,      3.530000,     22.552000,          8.339541,                    96.564925,      0.948000
                1692239340,           2023-08-17 02:29:00,           2023-08-16 22:29:00,      3.530000,     22.502000,          8.356506,                    96.669045,      0.948000
                1692239640,           2023-08-17 02:34:00,           2023-08-16 22:34:00,      3.530000,     22.493000,          8.351514,                    96.594688,      0.948000
                1692239940,           2023-08-17 02:39:00,           2023-08-16 22:39:00,      3.530000,     22.477000,          8.346521,                    96.507434,      0.948000
                1692240240,           2023-08-17 02:44:00,           2023-08-16 22:44:00,      3.530000,     22.443000,          8.337533,                    96.340889,      0.947000
                1692240540,           2023-08-17 02:49:00,           2023-08-16 22:49:00,      3.530000,     22.427000,          8.349510,                    96.449782,      0.948000
                1692240840,           2023-08-17 02:54:00,           2023-08-16 22:54:00,      3.530000,     22.393000,          8.352501,                    96.421614,      0.948000
                1692241140,           2023-08-17 02:59:00,           2023-08-16 22:59:00,      3.530000,     22.360000,          8.360484,                    96.452840,      0.948000
                1692241440,           2023-08-17 03:04:00,           2023-08-16 23:04:00,      3.530000,     22.343000,          8.354492,                    96.352358,      0.948000
                1692241740,           2023-08-17 03:09:00,           2023-08-16 23:09:00,      3.530000,     22.309000,          8.363473,                    96.393151,      0.948000
                1692242040,           2023-08-17 03:14:00,           2023-08-16 23:14:00,      3.530000,     22.276000,          8.368461,                    96.389675,      0.948000
                1692242340,           2023-08-17 03:19:00,           2023-08-16 23:19:00,      3.530000,     22.267000,          8.365465,                    96.338550,      0.948000
                1692242640,           2023-08-17 03:24:00,           2023-08-16 23:24:00,      3.530000,     22.259000,          8.365464,                    96.323768,      0.948000
                1692242940,           2023-08-17 03:29:00,           2023-08-16 23:29:00,      3.530000,     22.242000,          8.368457,                    96.326830,      0.948000
                1692243240,           2023-08-17 03:34:00,           2023-08-16 23:34:00,      3.530000,     22.209000,          8.371449,                    96.300292,      0.948000
                1692243540,           2023-08-17 03:39:00,           2023-08-16 23:39:00,      3.530000,     22.184000,          8.376437,                    96.311468,      0.948000
