MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023Aug03 13:28:38 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690929060,           2023-08-01 22:31:00,           2023-08-01 18:31:00,      3.540000,     25.733000,          7.822000,                    95.943837,      0.965000
                1690929360,           2023-08-01 22:36:00,           2023-08-01 18:36:00,      3.540000,     25.396000,          7.871000,                    95.952000,      0.966000
                1690929660,           2023-08-01 22:41:00,           2023-08-01 18:41:00,      3.540000,     25.094000,          7.902000,                    95.797255,      0.965000
                1690929960,           2023-08-01 22:46:00,           2023-08-01 18:46:00,      3.540000,     24.833000,          7.946000,                    95.868326,      0.966000
                1690930260,           2023-08-01 22:51:00,           2023-08-01 18:51:00,      3.540000,     24.615000,          7.984000,                    95.939164,      0.966000
                1690930560,           2023-08-01 22:56:00,           2023-08-01 18:56:00,      3.540000,     24.405000,          8.004000,                    95.805486,      0.966000
                1690930860,           2023-08-01 23:01:00,           2023-08-01 19:01:00,      3.540000,     24.212000,          8.025000,                    95.712507,      0.965000
                1690931160,           2023-08-01 23:06:00,           2023-08-01 19:06:00,      3.540000,     24.027000,          8.052000,                    95.703609,      0.965000
                1690931460,           2023-08-01 23:11:00,           2023-08-01 19:11:00,      3.540000,     23.851000,          8.082000,                    95.744418,      0.965000
                1690931760,           2023-08-01 23:16:00,           2023-08-01 19:16:00,      3.540000,     23.700000,          8.096000,                    95.639074,      0.965000
                1690932060,           2023-08-01 23:21:00,           2023-08-01 19:21:00,      3.540000,     23.583000,          8.123000,                    95.747311,      0.966000
                1690932360,           2023-08-01 23:26:00,           2023-08-01 19:26:00,      3.540000,     23.441000,          8.151000,                    95.820862,      0.966000
                1690932660,           2023-08-01 23:31:00,           2023-08-01 19:31:00,      3.540000,     23.315000,          8.160000,                    95.698946,      0.966000
                1690932960,           2023-08-01 23:36:00,           2023-08-01 19:36:00,      3.540000,     23.207000,          8.181000,                    95.749634,      0.966000
                1690933260,           2023-08-01 23:41:00,           2023-08-01 19:41:00,      3.540000,     23.114000,          8.190000,                    95.686422,      0.966000
                1690933560,           2023-08-01 23:46:00,           2023-08-01 19:46:00,      3.540000,     23.039000,          8.206000,                    95.737211,      0.966000
                1690933860,           2023-08-01 23:51:00,           2023-08-01 19:51:00,      3.540000,     22.964000,          8.207000,                    95.612758,      0.965000
                1690934160,           2023-08-01 23:56:00,           2023-08-01 19:56:00,      3.540000,     22.880000,          8.229000,                    95.716247,      0.966000
                1690934460,           2023-08-02 00:01:00,           2023-08-01 20:01:00,      3.540000,     22.772000,          8.254000,                    95.810039,      0.966000
                1690934760,           2023-08-02 00:06:00,           2023-08-01 20:06:00,      3.540000,     22.730000,          8.246000,                    95.640665,      0.965000
                1690935060,           2023-08-02 00:11:00,           2023-08-01 20:11:00,      3.540000,     22.654000,          8.251000,                    95.560154,      0.965000
                1690935360,           2023-08-02 00:16:00,           2023-08-01 20:16:00,      3.540000,     22.596000,          8.276000,                    95.743704,      0.966000
                1690935660,           2023-08-02 00:21:00,           2023-08-01 20:21:00,      3.540000,     22.487000,          8.283000,                    95.625393,      0.965000
                1690935960,           2023-08-02 00:26:00,           2023-08-01 20:26:00,      3.540000,     22.429000,          8.297000,                    95.680830,      0.966000
                1690936260,           2023-08-02 00:31:00,           2023-08-01 20:31:00,      3.540000,     22.387000,          8.310000,                    95.753745,      0.966000
                1690936560,           2023-08-02 00:36:00,           2023-08-01 20:36:00,      3.540000,     22.337000,          8.320000,                    95.777210,      0.966000
                1690936860,           2023-08-02 00:41:00,           2023-08-01 20:41:00,      3.540000,     22.287000,          8.317000,                    95.650965,      0.966000
                1690937160,           2023-08-02 00:46:00,           2023-08-01 20:46:00,      3.540000,     22.253000,          8.323000,                    95.657572,      0.965000
                1690937460,           2023-08-02 00:51:00,           2023-08-01 20:51:00,      3.540000,     22.195000,          8.335000,                    95.688913,      0.966000
                1690937760,           2023-08-02 00:56:00,           2023-08-01 20:56:00,      3.540000,     22.144000,          8.348000,                    95.744317,      0.966000
                1690938060,           2023-08-02 01:01:00,           2023-08-01 21:01:00,      3.540000,     22.111000,          8.346000,                    95.660684,      0.966000
                1690938360,           2023-08-02 01:06:00,           2023-08-01 21:06:00,      3.540000,     22.061000,          8.362000,                    95.751950,      0.966000
                1690938660,           2023-08-02 01:11:00,           2023-08-01 21:11:00,      3.540000,     22.011000,          8.364000,                    95.682724,      0.966000
                1690938960,           2023-08-02 01:16:00,           2023-08-01 21:16:00,      3.540000,     21.986000,          8.360000,                    95.590929,      0.965000
                1690939260,           2023-08-02 01:21:00,           2023-08-01 21:21:00,      3.540000,     21.927000,          8.371000,                    95.607939,      0.965000
                1690939560,           2023-08-02 01:26:00,           2023-08-01 21:26:00,      3.540000,     21.877000,          8.383000,                    95.652707,      0.966000
                1690939860,           2023-08-02 01:31:00,           2023-08-01 21:31:00,      3.540000,     21.835000,          8.383000,                    95.575199,      0.965000
                1690940160,           2023-08-02 01:36:00,           2023-08-01 21:36:00,      3.540000,     21.810000,          8.393000,                    95.643026,      0.966000
                1690940460,           2023-08-02 01:41:00,           2023-08-01 21:41:00,      3.540000,     21.785000,          8.396000,                    95.631016,      0.966000
                1690940760,           2023-08-02 01:46:00,           2023-08-01 21:46:00,      3.540000,     21.768000,          8.409000,                    95.747627,      0.966000
                1690941060,           2023-08-02 01:51:00,           2023-08-01 21:51:00,      3.540000,     21.726000,          8.408000,                    95.658535,      0.965000
                1690941360,           2023-08-02 01:56:00,           2023-08-01 21:56:00,      3.540000,     21.693000,          8.412000,                    95.642969,      0.965000
                1690941660,           2023-08-02 02:01:00,           2023-08-01 22:01:00,      3.540000,     21.668000,          8.416000,                    95.642163,      0.966000
                1690941960,           2023-08-02 02:06:00,           2023-08-01 22:06:00,      3.540000,     21.651000,          8.421000,                    95.667495,      0.966000
                1690942260,           2023-08-02 02:11:00,           2023-08-01 22:11:00,      3.540000,     21.626000,          8.419000,                    95.598480,      0.965000
                1690942560,           2023-08-02 02:16:00,           2023-08-01 22:16:00,      3.540000,     21.593000,          8.430000,                    95.662205,      0.966000
                1690942860,           2023-08-02 02:21:00,           2023-08-01 22:21:00,      3.540000,     21.559000,          8.440000,                    95.712582,      0.966000
                1690943160,           2023-08-02 02:26:00,           2023-08-01 22:26:00,      3.540000,     21.534000,          8.424000,                    95.484831,      0.965000
                1690943460,           2023-08-02 02:31:00,           2023-08-01 22:31:00,      3.540000,     21.534000,          8.447000,                    95.745533,      0.966000
                1690943760,           2023-08-02 02:36:00,           2023-08-01 22:36:00,      3.540000,     21.509000,          8.445000,                    95.676448,      0.966000
                1690944060,           2023-08-02 02:41:00,           2023-08-01 22:41:00,      3.540000,     21.492000,          8.432000,                    95.497655,      0.965000
                1690944360,           2023-08-02 02:46:00,           2023-08-01 22:46:00,      3.540000,     21.476000,          8.450000,                    95.671797,      0.966000
                1690944660,           2023-08-02 02:51:00,           2023-08-01 22:51:00,      3.540000,     21.459000,          8.447000,                    95.606267,      0.966000
                1690944960,           2023-08-02 02:56:00,           2023-08-01 22:56:00,      3.540000,     21.442000,          8.451000,                    95.619964,      0.966000
