MiniDOT Logger Concatenated Data File
Sensor:             7450-471033
Concatenation Date: 2023Aug03 13:21:07 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690904340,           2023-08-01 15:39:00,           2023-08-01 11:39:00,      3.530000,     27.619000,          6.049000,                    76.758969,      0.923000
                1690904640,           2023-08-01 15:44:00,           2023-08-01 11:44:00,      3.530000,     27.628000,          6.044000,                    76.707794,      0.924000
                1690904940,           2023-08-01 15:49:00,           2023-08-01 11:49:00,      3.540000,     27.670000,          6.030000,                    76.587255,      0.924000
                1690905240,           2023-08-01 15:54:00,           2023-08-01 11:54:00,      3.530000,     27.670000,          6.012000,                    76.358637,      0.923000
                1690905540,           2023-08-01 15:59:00,           2023-08-01 11:59:00,      3.540000,     27.696000,          6.007000,                    76.330377,      0.924000
                1690905840,           2023-08-01 16:04:00,           2023-08-01 12:04:00,      3.540000,     27.721000,          5.987000,                    76.110019,      0.923000
                1690906140,           2023-08-01 16:09:00,           2023-08-01 12:09:00,      3.540000,     27.755000,          5.966000,                    75.888843,      0.922000
                1690906440,           2023-08-01 16:14:00,           2023-08-01 12:14:00,      3.530000,     27.747000,          5.974000,                    75.979817,      0.923000
                1690906740,           2023-08-01 16:19:00,           2023-08-01 12:19:00,      3.530000,     27.789000,          5.962000,                    75.883727,      0.923000
                1690907040,           2023-08-01 16:24:00,           2023-08-01 12:24:00,      3.530000,     27.781000,          5.957000,                    75.809328,      0.923000
                1690907340,           2023-08-01 16:29:00,           2023-08-01 12:29:00,      3.530000,     27.832000,          5.933000,                    75.572225,      0.923000
                1690907640,           2023-08-01 16:34:00,           2023-08-01 12:34:00,      3.530000,     27.909000,          5.964000,                    76.070817,      0.924000
                1690907940,           2023-08-01 16:39:00,           2023-08-01 12:39:00,      3.530000,     27.951000,          7.576000,                    96.703767,      0.924000
                1690908240,           2023-08-01 16:44:00,           2023-08-01 12:44:00,      3.530000,     28.335000,          7.770000,                    99.854899,      0.924000
                1690908540,           2023-08-01 16:49:00,           2023-08-01 12:49:00,      3.530000,     29.398000,          7.702000,                   100.839449,      0.922000
                1690908840,           2023-08-01 16:54:00,           2023-08-01 12:54:00,      3.530000,     29.820000,          7.565000,                    99.773220,      0.921000
                1690909140,           2023-08-01 16:59:00,           2023-08-01 12:59:00,      3.530000,     29.846000,          7.499000,                    98.947242,      0.921000
