MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023May25 15:46:03 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684862460,           2023-05-23 17:21:00,           2023-05-23 13:21:00,      3.530000,     24.338000,          8.320628,                    99.499811,      0.977000
                1684862760,           2023-05-23 17:26:00,           2023-05-23 13:26:00,      3.530000,     24.396000,          8.302634,                    99.391742,      0.977000
                1684863060,           2023-05-23 17:31:00,           2023-05-23 13:31:00,      3.530000,     24.438000,          8.305634,                    99.505257,      0.977000
                1684863360,           2023-05-23 17:36:00,           2023-05-23 13:36:00,      3.530000,     24.430000,          8.310633,                    99.550349,      0.977000
                1684863660,           2023-05-23 17:41:00,           2023-05-23 13:41:00,      3.530000,     24.430000,          8.306634,                    99.502448,      0.977000
                1684863960,           2023-05-23 17:46:00,           2023-05-23 13:46:00,      3.530000,     24.388000,          8.322629,                    99.616284,      0.977000
                1684864260,           2023-05-23 17:51:00,           2023-05-23 13:51:00,      3.530000,     24.346000,          8.320628,                    99.514616,      0.977000
                1684864560,           2023-05-23 17:56:00,           2023-05-23 13:56:00,      3.530000,     24.338000,          8.328626,                    99.595449,      0.977000
                1684864860,           2023-05-23 18:01:00,           2023-05-23 14:01:00,      3.530000,     24.438000,          8.301635,                    99.457349,      0.977000
                1684865160,           2023-05-23 18:06:00,           2023-05-23 14:06:00,      3.530000,     24.505000,          8.285641,                    99.389257,      0.977000
                1684865460,           2023-05-23 18:11:00,           2023-05-23 14:11:00,      3.530000,     24.556000,          8.272646,                    99.327275,      0.977000
                1684865760,           2023-05-23 18:16:00,           2023-05-23 14:16:00,      3.530000,     26.054000,          7.995748,                    98.677288,      0.977000
                1684866060,           2023-05-23 18:21:00,           2023-05-23 14:21:00,      3.530000,     28.124000,          7.660873,                    98.113957,      0.977000
                1684866360,           2023-05-23 18:26:00,           2023-05-23 14:26:00,      3.520000,     29.486000,          7.482942,                    98.148308,      0.977000
                1684866660,           2023-05-23 18:31:00,           2023-05-23 14:31:00,      3.520000,     29.521000,          6.825123,                    89.574592,      0.972000
                1684866960,           2023-05-23 18:36:00,           2023-05-23 14:36:00,      3.530000,     24.766000,          7.770792,                    93.665062,      0.977000
                1684867260,           2023-05-23 18:41:00,           2023-05-23 14:41:00,      3.530000,     23.952000,          7.993715,                    94.904857,      0.978000
                1684867560,           2023-05-23 18:46:00,           2023-05-23 14:46:00,      3.530000,     23.809000,          8.068691,                    95.538889,      0.977000
                1684867860,           2023-05-23 18:51:00,           2023-05-23 14:51:00,      3.530000,     23.709000,          8.095682,                    95.678864,      0.977000
                1684868160,           2023-05-23 18:56:00,           2023-05-23 14:56:00,      3.530000,     23.625000,          8.112676,                    95.728569,      0.978000
                1684868460,           2023-05-23 19:01:00,           2023-05-23 15:01:00,      3.530000,     23.592000,          8.116674,                    95.716359,      0.977000
                1684868760,           2023-05-23 19:06:00,           2023-05-23 15:06:00,      3.530000,     23.558000,          8.140666,                    95.937931,      0.978000
                1684869060,           2023-05-23 19:11:00,           2023-05-23 15:11:00,      3.530000,     23.575000,          8.137668,                    95.933258,      0.978000
                1684869360,           2023-05-23 19:16:00,           2023-05-23 15:16:00,      3.530000,     23.575000,          8.128670,                    95.827189,      0.978000
                1684869660,           2023-05-23 19:21:00,           2023-05-23 15:21:00,      3.530000,     23.558000,          8.113674,                    95.619827,      0.978000
                1684869960,           2023-05-23 19:26:00,           2023-05-23 15:26:00,      3.530000,     23.566000,          8.101678,                    95.492817,      0.978000
                1684870260,           2023-05-23 19:31:00,           2023-05-23 15:31:00,      3.530000,     23.558000,          8.104677,                    95.513792,      0.978000
                1684870560,           2023-05-23 19:36:00,           2023-05-23 15:36:00,      3.530000,     23.558000,          8.126671,                    95.772988,      0.978000
                1684870860,           2023-05-23 19:41:00,           2023-05-23 15:41:00,      3.530000,     23.558000,          8.128670,                    95.796551,      0.978000
                1684871160,           2023-05-23 19:46:00,           2023-05-23 15:46:00,      3.530000,     23.575000,          8.127671,                    95.815404,      0.977000
                1684871460,           2023-05-23 19:51:00,           2023-05-23 15:51:00,      3.530000,     23.592000,          8.130670,                    95.881408,      0.978000
                1684871760,           2023-05-23 19:56:00,           2023-05-23 15:56:00,      3.530000,     23.583000,          8.124672,                    95.794459,      0.977000
                1684872060,           2023-05-23 20:01:00,           2023-05-23 16:01:00,      3.530000,     23.608000,          8.138668,                    96.004596,      0.977000
                1684872360,           2023-05-23 20:06:00,           2023-05-23 16:06:00,      3.530000,     23.600000,          8.154663,                    96.178814,      0.978000
                1684872660,           2023-05-23 20:11:00,           2023-05-23 16:11:00,      3.530000,     23.642000,          8.137669,                    96.054162,      0.977000
                1684872960,           2023-05-23 20:16:00,           2023-05-23 16:16:00,      3.530000,     23.633000,          8.133670,                    95.990726,      0.977000
                1684873260,           2023-05-23 20:21:00,           2023-05-23 16:21:00,      3.530000,     23.734000,          8.170661,                    96.610315,      0.978000
                1684873560,           2023-05-23 20:26:00,           2023-05-23 16:26:00,      3.530000,     23.818000,          8.132673,                    96.312721,      0.976000
                1684873860,           2023-05-23 20:31:00,           2023-05-23 16:31:00,      3.530000,     23.876000,          8.140672,                    96.512239,      0.977000
                1684874160,           2023-05-23 20:36:00,           2023-05-23 16:36:00,      3.530000,     23.969000,          8.151670,                    96.810939,      0.977000
                1684874460,           2023-05-23 20:41:00,           2023-05-23 16:41:00,      3.530000,     24.078000,          8.174666,                    97.281938,      0.977000
                1684874760,           2023-05-23 20:46:00,           2023-05-23 16:46:00,      3.530000,     24.120000,          8.225652,                    97.965450,      0.977000
                1684875060,           2023-05-23 20:51:00,           2023-05-23 16:51:00,      3.530000,     24.145000,          8.242647,                    98.213651,      0.978000
                1684875360,           2023-05-23 20:56:00,           2023-05-23 16:56:00,      3.530000,     24.128000,          8.232650,                    98.063430,      0.977000
                1684875660,           2023-05-23 21:01:00,           2023-05-23 17:01:00,      3.530000,     24.111000,          8.214655,                    97.818052,      0.977000
                1684875960,           2023-05-23 21:06:00,           2023-05-23 17:06:00,      3.530000,     24.153000,          8.125681,                    96.834406,      0.977000
                1684876260,           2023-05-23 21:11:00,           2023-05-23 17:11:00,      3.530000,     24.136000,          8.086692,                    96.339220,      0.977000
                1684876560,           2023-05-23 21:16:00,           2023-05-23 17:16:00,      3.530000,     24.086000,          8.087691,                    96.261273,      0.977000
                1684876860,           2023-05-23 21:21:00,           2023-05-23 17:21:00,      3.530000,     24.086000,          8.078693,                    96.154184,      0.977000
                1684877160,           2023-05-23 21:26:00,           2023-05-23 17:26:00,      3.530000,     24.069000,          8.048701,                    95.766820,      0.976000
                1684877460,           2023-05-23 21:31:00,           2023-05-23 17:31:00,      3.530000,     24.052000,          8.050701,                    95.760204,      0.977000
                1684877760,           2023-05-23 21:36:00,           2023-05-23 17:36:00,      3.530000,     24.027000,          8.045702,                    95.656066,      0.977000
                1684878060,           2023-05-23 21:41:00,           2023-05-23 17:41:00,      3.530000,     23.985000,          8.022707,                    95.307854,      0.977000
