MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692202200,           2023-08-16 16:10:00,           2023-08-16 12:10:00,      3.470000,     28.695000,          7.307868,                    94.668899,      0.933000
                1692202500,           2023-08-16 16:15:00,           2023-08-16 12:15:00,      3.470000,     28.747000,          7.376757,                    95.648421,      0.931000
                1692202800,           2023-08-16 16:20:00,           2023-08-16 12:20:00,      3.470000,     28.789000,          7.524516,                    97.636055,      0.932000
                1692203100,           2023-08-16 16:25:00,           2023-08-16 12:25:00,      3.470000,     28.858000,          7.640330,                    99.258584,      0.932000
                1692203400,           2023-08-16 16:30:00,           2023-08-16 12:30:00,      3.470000,     28.884000,          7.770117,                   100.990604,      0.932000
                1692203700,           2023-08-16 16:35:00,           2023-08-16 12:35:00,      3.470000,     28.935000,          7.863966,                   102.301536,      0.932000
                1692204000,           2023-08-16 16:40:00,           2023-08-16 12:40:00,      3.470000,     28.978000,          7.968796,                   103.743155,      0.932000
                1692204300,           2023-08-16 16:45:00,           2023-08-16 12:45:00,      3.470000,     29.029000,          8.087603,                   105.383661,      0.932000
                1692204600,           2023-08-16 16:50:00,           2023-08-16 12:50:00,      3.470000,     29.098000,          8.169474,                   106.578670,      0.932000
                1692204900,           2023-08-16 16:55:00,           2023-08-16 12:55:00,      3.470000,     29.141000,          8.294271,                   108.287916,      0.933000
                1692205200,           2023-08-16 17:00:00,           2023-08-16 13:00:00,      3.470000,     29.210000,          8.404096,                   109.853730,      0.933000
                1692205500,           2023-08-16 17:05:00,           2023-08-16 13:05:00,      3.470000,     29.244000,          8.549858,                   111.825226,      0.933000
                1692205800,           2023-08-16 17:10:00,           2023-08-16 13:10:00,      3.470000,     29.321000,          8.668669,                   113.531169,      0.932000
                1692206100,           2023-08-16 17:15:00,           2023-08-16 13:15:00,      3.470000,     29.364000,          8.747543,                   114.649836,      0.932000
                1692206400,           2023-08-16 17:20:00,           2023-08-16 13:20:00,      3.470000,     29.433000,          8.896304,                   116.739437,      0.932000
                1692206700,           2023-08-16 17:25:00,           2023-08-16 13:25:00,      3.470000,     29.502000,          9.061039,                   119.043631,      0.932000
                1692207000,           2023-08-16 17:30:00,           2023-08-16 13:30:00,      3.470000,     29.528000,          9.207799,                   121.026344,      0.932000
                1692207300,           2023-08-16 17:35:00,           2023-08-16 13:35:00,      3.470000,     29.493000,          9.344570,                   122.749478,      0.931000
                1692207600,           2023-08-16 17:40:00,           2023-08-16 13:40:00,      3.470000,     29.519000,          9.523277,                   125.153415,      0.932000
                1692207900,           2023-08-16 17:45:00,           2023-08-16 13:45:00,      3.470000,     29.562000,          9.546244,                   125.548837,      0.932000
                1692208200,           2023-08-16 17:50:00,           2023-08-16 13:50:00,      3.470000,     29.605000,          9.598163,                   126.325785,      0.933000
                1692208500,           2023-08-16 17:55:00,           2023-08-16 13:55:00,      3.470000,     29.631000,          9.615138,                   126.606224,      0.932000
                1692208800,           2023-08-16 18:00:00,           2023-08-16 14:00:00,      3.470000,     29.502000,          8.003784,                   105.153458,      0.930000
                1692209100,           2023-08-16 18:05:00,           2023-08-16 14:05:00,      3.470000,     29.184000,          7.549508,                    98.638344,      0.931000
                1692209400,           2023-08-16 18:10:00,           2023-08-16 14:10:00,      3.470000,     29.390000,          7.542537,                    98.901075,      0.932000
                1692209700,           2023-08-16 18:15:00,           2023-08-16 14:15:00,      3.470000,     30.131000,          7.419800,                    98.546843,      0.930000
                1692210000,           2023-08-16 18:20:00,           2023-08-16 14:20:00,      3.470000,     30.607000,          7.352948,                    98.460619,      0.930000
                1692210300,           2023-08-16 18:25:00,           2023-08-16 14:25:00,      3.470000,     30.875000,          7.304050,                    98.255143,      0.930000
                1692210600,           2023-08-16 18:30:00,           2023-08-16 14:30:00,      3.470000,     31.075000,          7.266127,                    98.079021,      0.929000
                1692210900,           2023-08-16 18:35:00,           2023-08-16 14:35:00,      3.470000,     31.240000,          7.252163,                    98.165855,      0.929000
                1692211200,           2023-08-16 18:40:00,           2023-08-16 14:40:00,      3.470000,     31.414000,          7.223224,                    98.063607,      0.929000
                1692211500,           2023-08-16 18:45:00,           2023-08-16 14:45:00,      3.470000,     31.571000,          7.205265,                    98.080602,      0.929000
                1692211800,           2023-08-16 18:50:00,           2023-08-16 14:50:00,      3.460000,     31.728000,          7.165342,                    97.796762,      0.928000
                1692212100,           2023-08-16 18:55:00,           2023-08-16 14:55:00,      3.460000,     31.851000,          7.148379,                    97.768318,      0.928000
                1692212400,           2023-08-16 19:00:00,           2023-08-16 15:00:00,      3.460000,     31.938000,          7.135407,                    97.734369,      0.928000
                1692212700,           2023-08-16 19:05:00,           2023-08-16 15:05:00,      3.470000,     32.052000,          7.117445,                    97.675982,      0.928000
                1692213000,           2023-08-16 19:10:00,           2023-08-16 15:10:00,      3.460000,     31.763000,          7.126408,                    97.322961,      0.928000
                1692213300,           2023-08-16 19:15:00,           2023-08-16 15:15:00,      3.460000,     31.929000,          7.134408,                    97.705841,      0.928000
                1692213600,           2023-08-16 19:20:00,           2023-08-16 15:20:00,      3.470000,     32.253000,          7.069537,                    97.347472,      0.926000
                1692213900,           2023-08-16 19:25:00,           2023-08-16 15:25:00,      3.470000,     32.428000,          7.030613,                    97.096646,      0.927000
                1692214200,           2023-08-16 19:30:00,           2023-08-16 15:30:00,      3.470000,     32.419000,          7.028616,                    97.054392,      0.927000
                1692214500,           2023-08-16 19:35:00,           2023-08-16 15:35:00,      3.470000,     32.384000,          7.037599,                    97.121321,      0.928000
                1692214800,           2023-08-16 19:40:00,           2023-08-16 15:40:00,      3.470000,     32.630000,          6.983704,                    96.776158,      0.927000
                1692215100,           2023-08-16 19:45:00,           2023-08-16 15:45:00,      3.460000,     33.034000,          6.913846,                    96.457557,      0.926000
                1692215400,           2023-08-16 19:50:00,           2023-08-16 15:50:00,      3.470000,     33.546000,          6.815042,                    95.892912,      0.924000
                1692215700,           2023-08-16 19:55:00,           2023-08-16 15:55:00,      3.470000,     34.299000,          6.689295,                    95.303584,      0.922000
                1692216000,           2023-08-16 20:00:00,           2023-08-16 16:00:00,      3.460000,     35.101000,          6.549572,                    94.550559,      0.918000
                1692216300,           2023-08-16 20:05:00,           2023-08-16 16:05:00,      3.460000,     35.836000,          6.417828,                    93.766814,      0.914000
                1692216600,           2023-08-16 20:10:00,           2023-08-16 16:10:00,      3.460000,     36.448000,          6.314031,                    93.171335,      0.911000
