MiniDOT Logger Concatenated Data File
Sensor:             7450-516531
Concatenation Date: 2023Aug21 14:35:43 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692243840,           2023-08-17 03:44:00,           2023-08-16 23:44:00,      3.500000,     21.880000,          2.010497,                    22.981713,      0.901000
                1692244140,           2023-08-17 03:49:00,           2023-08-16 23:49:00,      3.500000,     21.863000,          1.959585,                    22.392407,      0.900000
                1692244440,           2023-08-17 03:54:00,           2023-08-16 23:54:00,      3.500000,     21.846000,          1.914663,                    21.871903,      0.900000
                1692244740,           2023-08-17 03:59:00,           2023-08-16 23:59:00,      3.500000,     21.830000,          1.878725,                    21.454749,      0.900000
                1692245040,           2023-08-17 04:04:00,           2023-08-17 00:04:00,      3.500000,     21.813000,          1.845782,                    21.071631,      0.900000
                1692245340,           2023-08-17 04:09:00,           2023-08-17 00:09:00,      3.500000,     21.813000,          1.815834,                    20.729744,      0.900000
                1692245640,           2023-08-17 04:14:00,           2023-08-17 00:14:00,      3.500000,     21.796000,          1.793872,                    20.472304,      0.900000
                1692245940,           2023-08-17 04:19:00,           2023-08-17 00:19:00,      3.500000,     21.805000,          1.761928,                    20.111240,      0.900000
                1692246240,           2023-08-17 04:24:00,           2023-08-17 00:24:00,      3.500000,     21.779000,          1.718004,                    19.600036,      0.900000
                1692246540,           2023-08-17 04:29:00,           2023-08-17 00:29:00,      3.500000,     21.746000,          1.668091,                    19.018463,      0.900000
                1692246840,           2023-08-17 04:34:00,           2023-08-17 00:34:00,      3.500000,     21.713000,          1.616180,                    18.414871,      0.899000
                1692247140,           2023-08-17 04:39:00,           2023-08-17 00:39:00,      3.500000,     21.671000,          1.569261,                    17.865757,      0.899000
                1692247440,           2023-08-17 04:44:00,           2023-08-17 00:44:00,      3.500000,     21.646000,          1.523341,                    17.334576,      0.899000
                1692247740,           2023-08-17 04:49:00,           2023-08-17 00:49:00,      3.500000,     21.612000,          1.483410,                    16.869084,      0.899000
                1692248040,           2023-08-17 04:54:00,           2023-08-17 00:54:00,      3.500000,     21.579000,          1.448470,                    16.461234,      0.898000
                1692248340,           2023-08-17 04:59:00,           2023-08-17 00:59:00,      3.500000,     21.529000,          1.412532,                    16.037266,      0.898000
                1692248640,           2023-08-17 05:04:00,           2023-08-17 01:04:00,      3.500000,     21.529000,          1.373600,                    15.595250,      0.898000
                1692248940,           2023-08-17 05:09:00,           2023-08-17 01:09:00,      3.500000,     21.487000,          1.337662,                    15.174862,      0.898000
                1692249240,           2023-08-17 05:14:00,           2023-08-17 01:14:00,      3.500000,     21.470000,          1.306716,                    14.818911,      0.898000
                1692249540,           2023-08-17 05:19:00,           2023-08-17 01:19:00,      3.500000,     21.437000,          1.279763,                    14.503951,      0.898000
                1692249840,           2023-08-17 05:24:00,           2023-08-17 01:24:00,      3.500000,     21.428000,          1.253808,                    14.207315,      0.897000
                1692250140,           2023-08-17 05:29:00,           2023-08-17 01:29:00,      3.500000,     21.403000,          1.224858,                    13.872538,      0.897000
                1692250440,           2023-08-17 05:34:00,           2023-08-17 01:34:00,      3.500000,     21.378000,          1.187922,                    13.447677,      0.897000
                1692250740,           2023-08-17 05:39:00,           2023-08-17 01:39:00,      3.500000,     21.345000,          1.148990,                    12.998610,      0.897000
                1692251040,           2023-08-17 05:44:00,           2023-08-17 01:44:00,      3.500000,     21.311000,          1.109059,                    12.538579,      0.896000
                1692251340,           2023-08-17 05:49:00,           2023-08-17 01:49:00,      3.500000,     21.294000,          1.081108,                    12.218531,      0.896000
                1692251640,           2023-08-17 05:54:00,           2023-08-17 01:54:00,      3.500000,     21.294000,          1.057150,                    11.947760,      0.896000
                1692251940,           2023-08-17 05:59:00,           2023-08-17 01:59:00,      3.500000,     21.269000,          1.037185,                    11.716412,      0.896000
                1692252240,           2023-08-17 06:04:00,           2023-08-17 02:04:00,      3.500000,     21.253000,          1.011230,                    11.419661,      0.896000
                1692252540,           2023-08-17 06:09:00,           2023-08-17 02:09:00,      3.500000,     21.236000,          0.978287,                    11.043989,      0.895000
                1692252840,           2023-08-17 06:14:00,           2023-08-17 02:14:00,      3.500000,     21.202000,          0.942350,                    10.631244,      0.895000
                1692253140,           2023-08-17 06:19:00,           2023-08-17 02:19:00,      3.500000,     21.177000,          0.911404,                    10.277113,      0.894000
                1692253440,           2023-08-17 06:24:00,           2023-08-17 02:24:00,      3.500000,     21.161000,          0.889442,                    10.026342,      0.894000
                1692253740,           2023-08-17 06:29:00,           2023-08-17 02:29:00,      3.500000,     21.161000,          0.868479,                     9.790031,      0.894000
                1692254040,           2023-08-17 06:34:00,           2023-08-17 02:34:00,      3.500000,     21.152000,          0.842524,                     9.495788,      0.894000
                1692254340,           2023-08-17 06:39:00,           2023-08-17 02:39:00,      3.500000,     21.136000,          0.811578,                     9.144153,      0.893000
                1692254640,           2023-08-17 06:44:00,           2023-08-17 02:44:00,      3.500000,     21.110000,          0.783627,                     8.824745,      0.893000
                1692254940,           2023-08-17 06:49:00,           2023-08-17 02:49:00,      3.500000,     21.102000,          0.758670,                     8.542368,      0.892000
                1692255240,           2023-08-17 06:54:00,           2023-08-17 02:54:00,      3.500000,     21.085000,          0.737707,                     8.303572,      0.892000
                1692255540,           2023-08-17 06:59:00,           2023-08-17 02:59:00,      3.490000,     21.085000,          0.713749,                     8.033902,      0.892000
                1692255840,           2023-08-17 07:04:00,           2023-08-17 03:04:00,      3.490000,     21.069000,          0.684800,                     7.705643,      0.892000
                1692256140,           2023-08-17 07:09:00,           2023-08-17 03:09:00,      3.490000,     21.010000,          0.654852,                     7.360168,      0.891000
                1692256440,           2023-08-17 07:14:00,           2023-08-17 03:14:00,      3.490000,     21.010000,          0.628897,                     7.068454,      0.891000
                1692256740,           2023-08-17 07:19:00,           2023-08-17 03:19:00,      3.490000,     21.010000,          0.606936,                     6.821619,      0.891000
                1692257040,           2023-08-17 07:24:00,           2023-08-17 03:24:00,      3.490000,     21.002000,          0.587969,                     6.607410,      0.890000
                1692257340,           2023-08-17 07:29:00,           2023-08-17 03:29:00,      3.490000,     21.010000,          0.567006,                     6.372829,      0.890000
                1692257640,           2023-08-17 07:34:00,           2023-08-17 03:34:00,      3.490000,     20.977000,          0.540053,                     6.065978,      0.890000
                1692257940,           2023-08-17 07:39:00,           2023-08-17 03:39:00,      3.490000,     20.977000,          0.513100,                     5.763240,      0.889000
                1692258240,           2023-08-17 07:44:00,           2023-08-17 03:44:00,      3.490000,     20.935000,          0.491138,                     5.512031,      0.889000
                1692258540,           2023-08-17 07:49:00,           2023-08-17 03:49:00,      3.490000,     20.952000,          0.472172,                     5.300932,      0.888000
                1692258840,           2023-08-17 07:54:00,           2023-08-17 03:54:00,      3.490000,     20.952000,          0.455201,                     5.110412,      0.888000
                1692259140,           2023-08-17 07:59:00,           2023-08-17 03:59:00,      3.490000,     20.952000,          0.433240,                     4.863857,      0.888000
                1692259440,           2023-08-17 08:04:00,           2023-08-17 04:04:00,      3.490000,     20.910000,          0.406287,                     4.557518,      0.887000
                1692259740,           2023-08-17 08:09:00,           2023-08-17 04:09:00,      3.490000,     20.918000,          0.381331,                     4.278242,      0.887000
                1692260040,           2023-08-17 08:14:00,           2023-08-17 04:14:00,      3.490000,     20.910000,          0.360368,                     4.042418,      0.887000
                1692260340,           2023-08-17 08:19:00,           2023-08-17 04:19:00,      3.490000,     20.876000,          0.345394,                     3.871870,      0.886000
                1692260640,           2023-08-17 08:24:00,           2023-08-17 04:24:00,      3.490000,     20.893000,          0.331418,                     3.716443,      0.886000
                1692260940,           2023-08-17 08:29:00,           2023-08-17 04:29:00,      3.490000,     20.893000,          0.314448,                     3.526143,      0.886000
                1692261240,           2023-08-17 08:34:00,           2023-08-17 04:34:00,      3.490000,     20.885000,          0.291488,                     3.268166,      0.885000
                1692261540,           2023-08-17 08:39:00,           2023-08-17 04:39:00,      3.490000,     20.860000,          0.270525,                     3.031641,      0.885000
                1692261840,           2023-08-17 08:44:00,           2023-08-17 04:44:00,      3.490000,     20.851000,          0.254553,                     2.852148,      0.885000
                1692262140,           2023-08-17 08:49:00,           2023-08-17 04:49:00,      3.490000,     20.851000,          0.244571,                     2.740299,      0.884000
                1692262440,           2023-08-17 08:54:00,           2023-08-17 04:54:00,      3.490000,     20.851000,          0.232592,                     2.606080,      0.884000
                1692262740,           2023-08-17 08:59:00,           2023-08-17 04:59:00,      3.490000,     20.818000,          0.213625,                     2.392019,      0.884000
                1692263040,           2023-08-17 09:04:00,           2023-08-17 05:04:00,      3.490000,     20.801000,          0.194658,                     2.178917,      0.883000
                1692263340,           2023-08-17 09:09:00,           2023-08-17 05:09:00,      3.490000,     20.793000,          0.180683,                     2.022164,      0.883000
                1692263640,           2023-08-17 09:14:00,           2023-08-17 05:14:00,      3.490000,     20.801000,          0.171698,                     1.921916,      0.883000
                1692263940,           2023-08-17 09:19:00,           2023-08-17 05:19:00,      3.490000,     20.784000,          0.165709,                     1.854254,      0.883000
                1692264240,           2023-08-17 09:24:00,           2023-08-17 05:24:00,      3.490000,     20.793000,          0.158721,                     1.776376,      0.883000
                1692264540,           2023-08-17 09:29:00,           2023-08-17 05:29:00,      3.490000,     20.776000,          0.145744,                     1.630594,      0.882000
                1692264840,           2023-08-17 09:34:00,           2023-08-17 05:34:00,      3.490000,     20.767000,          0.134763,                     1.507475,      0.882000
                1692265140,           2023-08-17 09:39:00,           2023-08-17 05:39:00,      3.490000,     20.759000,          0.128774,                     1.440250,      0.882000
                1692265440,           2023-08-17 09:44:00,           2023-08-17 05:44:00,      3.490000,     20.742000,          0.126777,                     1.417447,      0.882000
                1692265740,           2023-08-17 09:49:00,           2023-08-17 05:49:00,      3.490000,     20.751000,          0.126777,                     1.417697,      0.882000
                1692266040,           2023-08-17 09:54:00,           2023-08-17 05:54:00,      3.490000,     20.776000,          0.123783,                     1.384888,      0.882000
                1692266340,           2023-08-17 09:59:00,           2023-08-17 05:59:00,      3.490000,     20.751000,          0.117793,                     1.317231,      0.882000
                1692266640,           2023-08-17 10:04:00,           2023-08-17 06:04:00,      3.490000,     20.759000,          0.112802,                     1.261614,      0.882000
                1692266940,           2023-08-17 10:09:00,           2023-08-17 06:09:00,      3.490000,     20.734000,          0.110805,                     1.238676,      0.882000
                1692267240,           2023-08-17 10:14:00,           2023-08-17 06:14:00,      3.490000,     20.734000,          0.110805,                     1.238676,      0.882000
                1692267540,           2023-08-17 10:19:00,           2023-08-17 06:19:00,      3.490000,     20.726000,          0.111804,                     1.249639,      0.882000
                1692267840,           2023-08-17 10:24:00,           2023-08-17 06:24:00,      3.490000,     20.734000,          0.108809,                     1.216358,      0.882000
                1692268140,           2023-08-17 10:29:00,           2023-08-17 06:29:00,      3.490000,     20.726000,          0.104816,                     1.171537,      0.881000
                1692268440,           2023-08-17 10:34:00,           2023-08-17 06:34:00,      3.490000,     20.726000,          0.096830,                     1.082277,      0.881000
                1692268740,           2023-08-17 10:39:00,           2023-08-17 06:39:00,      3.490000,     20.851000,          0.266532,                     2.986367,      0.885000
                1692269040,           2023-08-17 10:44:00,           2023-08-17 06:44:00,      3.490000,     21.052000,          0.788617,                     8.870898,      0.893000
                1692269340,           2023-08-17 10:49:00,           2023-08-17 06:49:00,      3.500000,     21.278000,          2.128275,                    24.045977,      0.900000
                1692269640,           2023-08-17 10:54:00,           2023-08-17 06:54:00,      3.490000,     21.646000,          5.237857,                    59.603224,      0.884000
                1692269940,           2023-08-17 10:59:00,           2023-08-17 06:59:00,      3.490000,     21.997000,          5.977593,                    68.483226,      0.888000
                1692270240,           2023-08-17 11:04:00,           2023-08-17 07:04:00,      3.490000,     22.340000,          5.361689,                    61.832808,      0.875000
                1692270540,           2023-08-17 11:09:00,           2023-08-17 07:09:00,      3.490000,     22.683000,          5.352728,                    62.135123,      0.878000
                1692270840,           2023-08-17 11:14:00,           2023-08-17 07:14:00,      3.490000,     22.917000,          5.797974,                    67.603702,      0.887000
                1692271140,           2023-08-17 11:19:00,           2023-08-17 07:19:00,      3.490000,     23.202000,          6.042573,                    70.837029,      0.891000
                1692271440,           2023-08-17 11:24:00,           2023-08-17 07:24:00,      3.490000,     23.478000,          6.366037,                    75.018492,      0.895000
                1692271740,           2023-08-17 11:29:00,           2023-08-17 07:29:00,      3.490000,     23.729000,          6.255247,                    74.061353,      0.894000
                1692272040,           2023-08-17 11:34:00,           2023-08-17 07:34:00,      3.490000,     23.855000,          6.536773,                    77.577509,      0.896000
                1692272340,           2023-08-17 11:39:00,           2023-08-17 07:39:00,      3.490000,     23.989000,          6.395027,                    76.085703,      0.896000
                1692272640,           2023-08-17 11:44:00,           2023-08-17 07:44:00,      3.490000,     24.149000,          6.455936,                    77.040033,      0.896000
                1692272940,           2023-08-17 11:49:00,           2023-08-17 07:49:00,      3.490000,     24.283000,          6.334155,                    75.775627,      0.895000
                1692273240,           2023-08-17 11:54:00,           2023-08-17 07:54:00,      3.490000,     24.350000,          6.370099,                    76.300613,      0.895000
                1692273540,           2023-08-17 11:59:00,           2023-08-17 07:59:00,      3.490000,     24.325000,          6.539806,                    78.296967,      0.897000
                1692273840,           2023-08-17 12:04:00,           2023-08-17 08:04:00,      3.490000,     24.342000,          6.670584,                    79.887925,      0.898000
                1692274140,           2023-08-17 12:09:00,           2023-08-17 08:09:00,      3.490000,     24.400000,          6.732482,                    80.716163,      0.898000
                1692274440,           2023-08-17 12:14:00,           2023-08-17 08:14:00,      3.490000,     24.577000,          6.372113,                    76.646872,      0.895000
                1692274740,           2023-08-17 12:19:00,           2023-08-17 08:19:00,      3.490000,     24.602000,          6.741484,                    81.127399,      0.898000
                1692275040,           2023-08-17 12:24:00,           2023-08-17 08:24:00,      3.490000,     24.661000,          7.720816,                    93.014261,      0.903000
                1692275340,           2023-08-17 12:29:00,           2023-08-17 08:29:00,      3.490000,     24.652000,          7.785705,                    93.780367,      0.903000
                1692275640,           2023-08-17 12:34:00,           2023-08-17 08:34:00,      3.490000,     24.719000,          7.797691,                    94.041197,      0.903000
                1692275940,           2023-08-17 12:39:00,           2023-08-17 08:39:00,      3.490000,     24.795000,          7.805684,                    94.269876,      0.904000
                1692276240,           2023-08-17 12:44:00,           2023-08-17 08:44:00,      3.490000,     24.930000,          7.782736,                    94.227107,      0.904000
                1692276540,           2023-08-17 12:49:00,           2023-08-17 08:49:00,      3.490000,     25.140000,          7.747815,                    94.167530,      0.904000
                1692276840,           2023-08-17 12:54:00,           2023-08-17 08:54:00,      3.480000,     25.249000,          7.730854,                    94.149625,      0.904000
                1692277140,           2023-08-17 12:59:00,           2023-08-17 08:59:00,      3.490000,     25.359000,          7.702912,                    93.998702,      0.903000
                1692277440,           2023-08-17 13:04:00,           2023-08-17 09:04:00,      3.490000,     25.586000,          7.674981,                    94.047506,      0.903000
                1692277740,           2023-08-17 13:09:00,           2023-08-17 09:09:00,      3.490000,     26.075000,          7.618121,                    94.185231,      0.904000
                1692278040,           2023-08-17 13:14:00,           2023-08-17 09:14:00,      3.490000,     26.565000,          7.550280,                    94.176999,      0.904000
                1692278340,           2023-08-17 13:19:00,           2023-08-17 09:19:00,      3.490000,     26.828000,          7.507375,                    94.085821,      0.903000
                1692278640,           2023-08-17 13:24:00,           2023-08-17 09:24:00,      3.490000,     27.108000,          7.465470,                    94.031274,      0.902000
                1692278940,           2023-08-17 13:29:00,           2023-08-17 09:29:00,      3.490000,     27.583000,          7.412600,                    94.159466,      0.903000
                1692279240,           2023-08-17 13:34:00,           2023-08-17 09:34:00,      3.480000,     28.282000,          7.295853,                    93.829908,      0.902000
                1692279540,           2023-08-17 13:39:00,           2023-08-17 09:39:00,      3.480000,     28.649000,          7.246965,                    93.804271,      0.901000
                1692279840,           2023-08-17 13:44:00,           2023-08-17 09:44:00,      3.480000,     29.481000,          7.169161,                    94.153881,      0.900000
                1692280140,           2023-08-17 13:49:00,           2023-08-17 09:49:00,      3.480000,     30.524000,          7.038457,                    94.115431,      0.900000
                1692280440,           2023-08-17 13:54:00,           2023-08-17 09:54:00,      3.480000,     31.444000,          6.942683,                    94.302948,      0.900000
                1692280740,           2023-08-17 13:59:00,           2023-08-17 09:59:00,      3.480000,     33.117000,          6.734142,                    94.080608,      0.897000
                1692281040,           2023-08-17 14:04:00,           2023-08-17 10:04:00,      3.490000,     34.391000,          6.543535,                    93.368370,      0.895000
                1692281340,           2023-08-17 14:09:00,           2023-08-17 10:09:00,      3.490000,     30.559000,          6.014140,                    80.466923,      0.897000
                1692281640,           2023-08-17 14:14:00,           2023-08-17 10:14:00,      3.490000,     30.222000,          6.728943,                    89.511254,      0.898000
                1692281940,           2023-08-17 14:19:00,           2023-08-17 10:19:00,      3.500000,     30.032000,          6.617113,                    87.736057,      0.900000
                1692282240,           2023-08-17 14:24:00,           2023-08-17 10:24:00,      3.500000,     29.971000,          6.751887,                    89.428871,      0.900000
                1692282540,           2023-08-17 14:29:00,           2023-08-17 10:29:00,      3.500000,     30.040000,          6.738913,                    89.363327,      0.900000
                1692282840,           2023-08-17 14:34:00,           2023-08-17 10:34:00,      3.500000,     29.963000,          7.007465,                    92.801204,      0.901000
                1692283140,           2023-08-17 14:39:00,           2023-08-17 10:39:00,      3.500000,     29.937000,          7.110294,                    94.120738,      0.901000
                1692283440,           2023-08-17 14:44:00,           2023-08-17 10:44:00,      3.500000,     29.894000,          7.084333,                    93.707491,      0.902000
                1692283740,           2023-08-17 14:49:00,           2023-08-17 10:49:00,      3.500000,     29.859000,          7.092317,                    93.756397,      0.902000
                1692284040,           2023-08-17 14:54:00,           2023-08-17 10:54:00,      3.500000,     29.877000,          7.192154,                    95.105756,      0.902000
                1692284340,           2023-08-17 14:59:00,           2023-08-17 10:59:00,      3.500000,     29.894000,          7.362875,                    97.391875,      0.903000
                1692284640,           2023-08-17 15:04:00,           2023-08-17 11:04:00,      3.500000,     29.894000,          7.470697,                    98.818089,      0.903000
                1692284940,           2023-08-17 15:09:00,           2023-08-17 11:09:00,      3.500000,     29.937000,          7.508638,                    99.393720,      0.901000
                1692285240,           2023-08-17 15:14:00,           2023-08-17 11:14:00,      3.500000,     29.989000,          7.771210,                   102.961806,      0.903000
                1692285540,           2023-08-17 15:19:00,           2023-08-17 11:19:00,      3.500000,     30.135000,          7.944937,                   105.528772,      0.902000
                1692285840,           2023-08-17 15:24:00,           2023-08-17 11:24:00,      3.500000,     30.170000,          7.969899,                   105.924146,      0.902000
                1692286140,           2023-08-17 15:29:00,           2023-08-17 11:29:00,      3.500000,     30.187000,          7.984876,                   106.154256,      0.902000
                1692286440,           2023-08-17 15:34:00,           2023-08-17 11:34:00,      3.490000,     30.308000,          8.365262,                   111.442950,      0.900000
                1692286740,           2023-08-17 15:39:00,           2023-08-17 11:39:00,      3.490000,     30.360000,          8.535986,                   113.819008,      0.901000
                1692287040,           2023-08-17 15:44:00,           2023-08-17 11:44:00,      3.490000,     30.412000,          8.868446,                   118.357665,      0.901000
                1692287340,           2023-08-17 15:49:00,           2023-08-17 11:49:00,      3.490000,     30.464000,          8.870447,                   118.490073,      0.903000
                1692287640,           2023-08-17 15:54:00,           2023-08-17 11:54:00,      3.490000,     30.498000,          8.688749,                   116.130677,      0.901000
                1692287940,           2023-08-17 15:59:00,           2023-08-17 11:59:00,      3.490000,     30.472000,          9.068124,                   121.147230,      0.904000
                1692288240,           2023-08-17 16:04:00,           2023-08-17 12:04:00,      3.490000,     30.550000,          9.565316,                   127.960592,      0.905000
                1692288540,           2023-08-17 16:09:00,           2023-08-17 12:09:00,      3.490000,     30.585000,          9.751016,                   130.523053,      0.905000
                1692288840,           2023-08-17 16:14:00,           2023-08-17 12:14:00,      3.490000,     30.585000,          9.630214,                   128.906048,      0.905000
                1692289140,           2023-08-17 16:19:00,           2023-08-17 12:19:00,      3.490000,     30.619000,          9.807926,                   131.361313,      0.906000
                1692289440,           2023-08-17 16:24:00,           2023-08-17 12:24:00,      3.490000,     30.654000,          9.593281,                   128.563518,      0.905000
                1692289740,           2023-08-17 16:29:00,           2023-08-17 12:29:00,      3.490000,     30.637000,          9.770988,                   130.906937,      0.906000
                1692290040,           2023-08-17 16:34:00,           2023-08-17 12:34:00,      3.490000,     30.637000,          9.862838,                   132.137492,      0.906000
                1692290340,           2023-08-17 16:39:00,           2023-08-17 12:39:00,      3.490000,     30.611000,          9.710085,                   130.033080,      0.906000
                1692290640,           2023-08-17 16:44:00,           2023-08-17 12:44:00,      3.490000,     30.550000,          9.577297,                   128.120860,      0.905000
                1692290940,           2023-08-17 16:49:00,           2023-08-17 12:49:00,      3.490000,     30.585000,          9.734043,                   130.295870,      0.906000
                1692291240,           2023-08-17 16:54:00,           2023-08-17 12:54:00,      3.490000,     30.568000,          9.609246,                   128.587926,      0.905000
                1692291540,           2023-08-17 16:59:00,           2023-08-17 12:59:00,      3.490000,     30.611000,          9.613244,                   128.736225,      0.906000
                1692291840,           2023-08-17 17:04:00,           2023-08-17 13:04:00,      3.490000,     30.645000,          9.793952,                   131.232561,      0.907000
                1692292140,           2023-08-17 17:09:00,           2023-08-17 13:09:00,      3.490000,     30.645000,          9.760007,                   130.777729,      0.905000
                1692292440,           2023-08-17 17:14:00,           2023-08-17 13:14:00,      3.490000,     30.550000,          9.234858,                   123.539868,      0.905000
                1692292740,           2023-08-17 17:19:00,           2023-08-17 13:19:00,      3.490000,     30.490000,          8.867455,                   118.502939,      0.904000
                1692293040,           2023-08-17 17:24:00,           2023-08-17 13:24:00,      3.490000,     30.516000,          8.823529,                   117.968514,      0.904000
                1692293340,           2023-08-17 17:29:00,           2023-08-17 13:29:00,      3.490000,     30.472000,          8.685751,                   116.038853,      0.905000
                1692293640,           2023-08-17 17:34:00,           2023-08-17 13:34:00,      3.490000,     30.507000,          8.800566,                   117.643344,      0.904000
                1692293940,           2023-08-17 17:39:00,           2023-08-17 13:39:00,      3.490000,     30.507000,          8.826524,                   117.990336,      0.904000
                1692294240,           2023-08-17 17:44:00,           2023-08-17 13:44:00,      3.490000,     30.498000,          8.803560,                   117.665209,      0.905000
                1692294540,           2023-08-17 17:49:00,           2023-08-17 13:49:00,      3.490000,     30.542000,          8.969293,                   119.970800,      0.905000
                1692294840,           2023-08-17 17:54:00,           2023-08-17 13:54:00,      3.490000,     30.576000,          9.191931,                   123.020410,      0.905000
                1692295140,           2023-08-17 17:59:00,           2023-08-17 13:59:00,      3.490000,     30.524000,          8.888424,                   118.852437,      0.905000
                1692295440,           2023-08-17 18:04:00,           2023-08-17 14:04:00,      3.490000,     30.559000,          9.112060,                   121.915937,      0.905000
                1692295740,           2023-08-17 18:09:00,           2023-08-17 14:09:00,      3.490000,     30.576000,          9.326710,                   124.824228,      0.906000
                1692296040,           2023-08-17 18:14:00,           2023-08-17 14:14:00,      3.490000,     30.593000,          9.373635,                   125.488791,      0.905000
                1692296340,           2023-08-17 18:19:00,           2023-08-17 14:19:00,      3.490000,     30.611000,          9.609251,                   128.682747,      0.905000
                1692296640,           2023-08-17 18:24:00,           2023-08-17 14:24:00,      3.490000,     30.654000,          9.762005,                   130.824652,      0.906000
                1692296940,           2023-08-17 18:29:00,           2023-08-17 14:29:00,      3.500000,     31.088000,          7.490761,                   101.133552,      0.901000
                1692297240,           2023-08-17 18:34:00,           2023-08-17 14:34:00,      3.500000,     31.270000,          7.422887,                   100.528053,      0.898000
                1692297540,           2023-08-17 18:39:00,           2023-08-17 14:39:00,      3.490000,     32.414000,          7.249258,                   100.092718,      0.897000
                1692297840,           2023-08-17 18:44:00,           2023-08-17 14:44:00,      3.490000,     33.081000,          7.199389,                   100.520062,      0.895000
                1692298140,           2023-08-17 18:49:00,           2023-08-17 14:49:00,      3.490000,     34.098000,          6.879976,                    97.695639,      0.893000
                1692298440,           2023-08-17 18:54:00,           2023-08-17 14:54:00,      3.490000,     34.747000,          6.874031,                    98.660167,      0.892000
                1692298740,           2023-08-17 18:59:00,           2023-08-17 14:59:00,      3.490000,     35.220000,          6.789198,                    98.200876,      0.890000
                1692299040,           2023-08-17 19:04:00,           2023-08-17 15:04:00,      3.490000,     34.685000,          6.917956,                    99.189543,      0.895000
                1692299340,           2023-08-17 19:09:00,           2023-08-17 15:09:00,      3.490000,     33.717000,          7.079629,                    99.898876,      0.898000
                1692299640,           2023-08-17 19:14:00,           2023-08-17 15:14:00,      3.490000,     32.756000,          7.238302,                   100.516088,      0.899000
                1692299940,           2023-08-17 19:19:00,           2023-08-17 15:19:00,      3.490000,     31.924000,          7.219270,                    98.859680,      0.900000
                1692300240,           2023-08-17 19:24:00,           2023-08-17 15:24:00,      3.500000,     31.470000,          7.340038,                    99.744228,      0.902000
                1692300540,           2023-08-17 19:29:00,           2023-08-17 15:29:00,      3.500000,     31.959000,          7.339078,                   100.559698,      0.902000
                1692300840,           2023-08-17 19:34:00,           2023-08-17 15:34:00,      3.500000,     33.567000,          7.134530,                   100.423361,      0.900000
                1692301140,           2023-08-17 19:39:00,           2023-08-17 15:39:00,      3.500000,     34.596000,          6.969867,                    99.787750,      0.898000
                1692301440,           2023-08-17 19:44:00,           2023-08-17 15:44:00,      3.500000,     34.622000,          6.958887,                    99.673141,      0.898000
                1692301740,           2023-08-17 19:49:00,           2023-08-17 15:49:00,      3.490000,     33.779000,          7.058667,                    99.705485,      0.900000
                1692302040,           2023-08-17 19:54:00,           2023-08-17 15:54:00,      3.500000,     33.117000,          7.115527,                    99.408820,      0.900000
                1692302340,           2023-08-17 19:59:00,           2023-08-17 15:59:00,      3.500000,     32.545000,          7.186370,                    99.442785,      0.902000
                1692302640,           2023-08-17 20:04:00,           2023-08-17 16:04:00,      3.500000,     32.011000,          7.246232,                    99.374673,      0.902000
                1692302940,           2023-08-17 20:09:00,           2023-08-17 16:09:00,      3.500000,     31.540000,          7.327064,                    99.686189,      0.903000
                1692303240,           2023-08-17 20:14:00,           2023-08-17 16:14:00,      3.500000,     31.235000,          7.364979,                    99.684457,      0.903000
                1692303540,           2023-08-17 20:19:00,           2023-08-17 16:19:00,      3.500000,     31.062000,          7.357976,                    99.296810,      0.903000
                1692303840,           2023-08-17 20:24:00,           2023-08-17 16:24:00,      3.500000,     30.879000,          7.384918,                    99.349777,      0.903000
                1692304140,           2023-08-17 20:29:00,           2023-08-17 16:29:00,      3.500000,     30.723000,          7.396886,                    99.245830,      0.904000
                1692304440,           2023-08-17 20:34:00,           2023-08-17 16:34:00,      3.500000,     30.611000,          7.419839,                    99.363135,      0.904000
                1692304740,           2023-08-17 20:39:00,           2023-08-17 16:39:00,      3.500000,     30.619000,          7.398874,                    99.095958,      0.903000
                1692305040,           2023-08-17 20:44:00,           2023-08-17 16:44:00,      3.500000,     30.671000,          7.392888,                    99.103975,      0.903000
                1692305340,           2023-08-17 20:49:00,           2023-08-17 16:49:00,      3.500000,     30.645000,          7.392886,                    99.059849,      0.903000
                1692305640,           2023-08-17 20:54:00,           2023-08-17 16:54:00,      3.500000,     30.715000,          7.377916,                    98.977764,      0.903000
                1692305940,           2023-08-17 20:59:00,           2023-08-17 16:59:00,      3.500000,     30.767000,          7.355956,                    98.770962,      0.903000
                1692306240,           2023-08-17 21:04:00,           2023-08-17 17:04:00,      3.500000,     30.715000,          7.367932,                    98.843829,      0.903000
                1692306540,           2023-08-17 21:09:00,           2023-08-17 17:09:00,      3.500000,     30.793000,          7.344976,                    98.667373,      0.903000
                1692306840,           2023-08-17 21:14:00,           2023-08-17 17:14:00,      3.500000,     30.862000,          7.340988,                    98.730124,      0.903000
