MiniDOT Logger Concatenated Data File
Sensor:             7450-566774
Concatenation Date: 2023Aug21 14:31:11 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692189000,           2023-08-16 12:30:00,           2023-08-16 08:30:00,      3.470000,     24.605000,          8.197996,                    98.660629,      0.903000
                1692189300,           2023-08-16 12:35:00,           2023-08-16 08:35:00,      3.470000,     24.824000,          8.157088,                    98.566561,      0.902000
                1692189600,           2023-08-16 12:40:00,           2023-08-16 08:40:00,      3.470000,     25.026000,          8.139138,                    98.716522,      0.902000
                1692189900,           2023-08-16 12:45:00,           2023-08-16 08:45:00,      3.470000,     25.186000,          8.121185,                    98.788927,      0.903000
                1692190200,           2023-08-16 12:50:00,           2023-08-16 08:50:00,      3.470000,     25.270000,          8.117200,                    98.892790,      0.903000
                1692190500,           2023-08-16 12:55:00,           2023-08-16 08:55:00,      3.470000,     25.473000,          8.075291,                    98.748680,      0.902000
                1692190800,           2023-08-16 13:00:00,           2023-08-16 09:00:00,      3.470000,     25.937000,          8.005454,                    98.726283,      0.902000
                1692191100,           2023-08-16 13:05:00,           2023-08-16 09:05:00,      3.470000,     26.571000,          7.934633,                    98.981854,      0.903000
                1692191400,           2023-08-16 13:10:00,           2023-08-16 09:10:00,      3.470000,     27.114000,          7.852821,                    98.920759,      0.902000
                1692191700,           2023-08-16 13:15:00,           2023-08-16 09:15:00,      3.470000,     27.539000,          7.791961,                    98.900947,      0.902000
                1692192000,           2023-08-16 13:20:00,           2023-08-16 09:20:00,      3.470000,     27.888000,          7.751061,                    98.992984,      0.901000
                1692192300,           2023-08-16 13:25:00,           2023-08-16 09:25:00,      3.470000,     28.289000,          7.694191,                    98.965016,      0.901000
                1692192600,           2023-08-16 13:30:00,           2023-08-16 09:30:00,      3.470000,     28.640000,          7.668264,                    99.241883,      0.903000
                1692192900,           2023-08-16 13:35:00,           2023-08-16 09:35:00,      3.470000,     28.949000,          7.621369,                    99.169873,      0.902000
                1692193200,           2023-08-16 13:40:00,           2023-08-16 09:40:00,      3.470000,     29.921000,          7.510634,                    99.392675,      0.902000
                1692193500,           2023-08-16 13:45:00,           2023-08-16 09:45:00,      3.460000,     31.595000,          7.273157,                    99.045028,      0.898000
                1692193800,           2023-08-16 13:50:00,           2023-08-16 09:50:00,      3.460000,     32.926000,          7.108524,                    98.994900,      0.897000
                1692194100,           2023-08-16 13:55:00,           2023-08-16 09:55:00,      3.460000,     34.199000,          6.931900,                    98.597241,      0.894000
                1692194400,           2023-08-16 14:00:00,           2023-08-16 10:00:00,      3.460000,     35.223000,          6.775221,                    98.003509,      0.891000
                1692194700,           2023-08-16 14:05:00,           2023-08-16 10:05:00,      3.460000,     36.039000,          6.660457,                    97.633425,      0.888000
                1692195000,           2023-08-16 14:10:00,           2023-08-16 10:10:00,      3.460000,     36.453000,          6.593589,                    97.304452,      0.885000
                1692195300,           2023-08-16 14:15:00,           2023-08-16 10:15:00,      3.460000,     36.453000,          6.642512,                    98.026426,      0.887000
                1692195600,           2023-08-16 14:20:00,           2023-08-16 10:20:00,      3.460000,     36.462000,          6.674462,                    98.512284,      0.886000
                1692195900,           2023-08-16 14:25:00,           2023-08-16 10:25:00,      3.460000,     36.462000,          6.659486,                    98.291239,      0.884000
                1692196200,           2023-08-16 14:30:00,           2023-08-16 10:30:00,      3.460000,     36.336000,          6.597576,                    97.178894,      0.884000
                1692196500,           2023-08-16 14:35:00,           2023-08-16 10:35:00,      3.470000,     35.590000,          6.725324,                    97.866515,      0.888000
                1692196800,           2023-08-16 14:40:00,           2023-08-16 10:40:00,      3.470000,     34.537000,          6.912954,                    98.876921,      0.893000
                1692197100,           2023-08-16 14:45:00,           2023-08-16 10:45:00,      3.460000,     34.119000,          6.938883,                    98.566302,      0.894000
                1692197400,           2023-08-16 14:50:00,           2023-08-16 10:50:00,      3.470000,     33.411000,          7.046659,                    98.929793,      0.896000
                1692197700,           2023-08-16 14:55:00,           2023-08-16 10:55:00,      3.470000,     32.654000,          6.459554,                    89.548781,      0.892000
                1692198000,           2023-08-16 15:00:00,           2023-08-16 11:00:00,      3.480000,     28.880000,          5.876257,                    76.370178,      0.901000
                1692198300,           2023-08-16 15:05:00,           2023-08-16 11:05:00,      3.470000,     28.341000,          5.956088,                    76.679188,      0.902000
                1692198600,           2023-08-16 15:10:00,           2023-08-16 11:10:00,      3.470000,     28.315000,          6.105837,                    78.571095,      0.902000
                1692198900,           2023-08-16 15:15:00,           2023-08-16 11:15:00,      3.470000,     28.349000,          6.262578,                    80.636328,      0.903000
                1692199200,           2023-08-16 15:20:00,           2023-08-16 11:20:00,      3.470000,     28.349000,          6.465241,                    83.245793,      0.903000
                1692199500,           2023-08-16 15:25:00,           2023-08-16 11:25:00,      3.470000,     28.383000,          6.636958,                    85.507946,      0.903000
                1692199800,           2023-08-16 15:30:00,           2023-08-16 11:30:00,      3.470000,     28.409000,          6.833633,                    88.082102,      0.904000
                1692200100,           2023-08-16 15:35:00,           2023-08-16 11:35:00,      3.470000,     28.418000,          7.103185,                    91.570990,      0.903000
                1692200400,           2023-08-16 15:40:00,           2023-08-16 11:40:00,      3.470000,     28.478000,          7.291876,                    94.102711,      0.904000
                1692200700,           2023-08-16 15:45:00,           2023-08-16 11:45:00,      3.470000,     28.486000,          7.467585,                    96.383803,      0.904000
                1692201000,           2023-08-16 15:50:00,           2023-08-16 11:50:00,      3.470000,     28.512000,          7.624326,                    98.451820,      0.904000
                1692201300,           2023-08-16 15:55:00,           2023-08-16 11:55:00,      3.470000,     28.572000,          7.851953,                   101.498006,      0.904000
                1692201600,           2023-08-16 16:00:00,           2023-08-16 12:00:00,      3.480000,     28.640000,          8.055621,                   104.255013,      0.905000
                1692201900,           2023-08-16 16:05:00,           2023-08-16 12:05:00,      3.480000,     28.666000,          8.201381,                   106.189827,      0.905000
                1692202200,           2023-08-16 16:10:00,           2023-08-16 12:10:00,      3.480000,     28.692000,          8.437991,                   109.303202,      0.906000
                1692202500,           2023-08-16 16:15:00,           2023-08-16 12:15:00,      3.480000,     28.777000,          8.641661,                   112.108275,      0.906000
                1692202800,           2023-08-16 16:20:00,           2023-08-16 12:20:00,      3.480000,     28.794000,          8.827355,                   114.551361,      0.906000
                1692203100,           2023-08-16 16:25:00,           2023-08-16 12:25:00,      3.480000,     28.829000,          9.008058,                   116.967947,      0.906000
                1692203400,           2023-08-16 16:30:00,           2023-08-16 12:30:00,      3.480000,     28.897000,          9.166802,                   119.170837,      0.906000
                1692203700,           2023-08-16 16:35:00,           2023-08-16 12:35:00,      3.480000,     28.949000,          9.333531,                   121.448670,      0.905000
                1692204000,           2023-08-16 16:40:00,           2023-08-16 12:40:00,      3.480000,     29.034000,          9.570148,                   124.712502,      0.906000
                1692204300,           2023-08-16 16:45:00,           2023-08-16 12:45:00,      3.480000,     29.077000,          9.725895,                   126.837220,      0.906000
                1692204600,           2023-08-16 16:50:00,           2023-08-16 12:50:00,      3.480000,     29.120000,          9.947533,                   129.824947,      0.907000
                1692204900,           2023-08-16 16:55:00,           2023-08-16 12:55:00,      3.480000,     29.189000,         10.098291,                   131.951045,      0.906000
                1692205200,           2023-08-16 17:00:00,           2023-08-16 13:00:00,      3.470000,     29.249000,         10.298966,                   134.713860,      0.907000
                1692205500,           2023-08-16 17:05:00,           2023-08-16 13:05:00,      3.470000,     29.326000,         10.504635,                   137.588265,      0.907000
                1692205800,           2023-08-16 17:10:00,           2023-08-16 13:10:00,      3.470000,     29.361000,         10.691330,                   140.118812,      0.908000
                1692206100,           2023-08-16 17:15:00,           2023-08-16 13:15:00,      3.470000,     29.430000,         10.806149,                   141.793490,      0.908000
                1692206400,           2023-08-16 17:20:00,           2023-08-16 13:20:00,      3.470000,     29.464000,         11.001830,                   144.446378,      0.907000
                1692206700,           2023-08-16 17:25:00,           2023-08-16 13:25:00,      3.470000,     29.542000,         11.163572,                   146.768454,      0.907000
                1692207000,           2023-08-16 17:30:00,           2023-08-16 13:30:00,      3.470000,     29.576000,         11.277388,                   148.352246,      0.908000
                1692207300,           2023-08-16 17:35:00,           2023-08-16 13:35:00,      3.470000,     29.550000,         11.375224,                   149.571807,      0.907000
                1692207600,           2023-08-16 17:40:00,           2023-08-16 13:40:00,      3.470000,     29.516000,         11.589865,                   152.304259,      0.909000
                1692207900,           2023-08-16 17:45:00,           2023-08-16 13:45:00,      3.470000,     29.473000,         11.790528,                   154.825630,      0.909000
                1692208200,           2023-08-16 17:50:00,           2023-08-16 13:50:00,      3.480000,     28.983000,          7.857980,                   102.309411,      0.903000
                1692208500,           2023-08-16 17:55:00,           2023-08-16 13:55:00,      3.470000,     29.653000,          7.692312,                   101.326242,      0.902000
                1692208800,           2023-08-16 18:00:00,           2023-08-16 14:00:00,      3.470000,     29.705000,          7.596474,                   100.153968,      0.902000
                1692209100,           2023-08-16 18:05:00,           2023-08-16 14:05:00,      3.470000,     29.593000,          7.525582,                    99.027004,      0.904000
                1692209400,           2023-08-16 18:10:00,           2023-08-16 14:10:00,      3.470000,     29.653000,          7.507616,                    98.893360,      0.904000
                1692209700,           2023-08-16 18:15:00,           2023-08-16 14:15:00,      3.480000,     29.834000,          7.411789,                    97.937312,      0.903000
                1692210000,           2023-08-16 18:20:00,           2023-08-16 14:20:00,      3.480000,     29.921000,          7.386837,                    97.754407,      0.903000
                1692210300,           2023-08-16 18:25:00,           2023-08-16 14:25:00,      3.480000,     29.938000,          7.358885,                    97.413079,      0.902000
                1692210600,           2023-08-16 18:30:00,           2023-08-16 14:30:00,      3.480000,     29.929000,          7.342910,                    97.186517,      0.902000
                1692210900,           2023-08-16 18:35:00,           2023-08-16 14:35:00,      3.480000,     29.929000,          7.330930,                    97.027953,      0.903000
                1692211200,           2023-08-16 18:40:00,           2023-08-16 14:40:00,      3.480000,     29.947000,          7.312961,                    96.820205,      0.903000
                1692211500,           2023-08-16 18:45:00,           2023-08-16 14:45:00,      3.480000,     29.964000,          7.291997,                    96.570979,      0.903000
                1692211800,           2023-08-16 18:50:00,           2023-08-16 14:50:00,      3.480000,     30.016000,          7.280021,                    96.498902,      0.904000
                1692212100,           2023-08-16 18:55:00,           2023-08-16 14:55:00,      3.480000,     30.059000,          7.251072,                    96.186460,      0.903000
                1692212400,           2023-08-16 19:00:00,           2023-08-16 15:00:00,      3.480000,     30.119000,          7.210144,                    95.742481,      0.902000
                1692212700,           2023-08-16 19:05:00,           2023-08-16 15:05:00,      3.480000,     30.154000,          7.214140,                    95.853305,      0.903000
                1692213000,           2023-08-16 19:10:00,           2023-08-16 15:10:00,      3.480000,     30.050000,          6.924608,                    91.841626,      0.901000
                1692213300,           2023-08-16 19:15:00,           2023-08-16 15:15:00,      3.480000,     31.003000,          7.035499,                    94.849497,      0.901000
                1692213600,           2023-08-16 19:20:00,           2023-08-16 15:20:00,      3.470000,     31.586000,          6.964658,                    94.829472,      0.900000
                1692213900,           2023-08-16 19:25:00,           2023-08-16 15:25:00,      3.470000,     31.743000,          6.779970,                    92.560463,      0.899000
                1692214200,           2023-08-16 19:30:00,           2023-08-16 15:30:00,      3.470000,     31.621000,          7.065497,                    96.259521,      0.900000
                1692214500,           2023-08-16 19:35:00,           2023-08-16 15:35:00,      3.480000,     31.464000,          7.165322,                    97.360095,      0.901000
                1692214800,           2023-08-16 19:40:00,           2023-08-16 15:40:00,      3.480000,     31.377000,          7.242190,                    98.259353,      0.901000
                1692215100,           2023-08-16 19:45:00,           2023-08-16 15:45:00,      3.470000,     31.447000,          7.213243,                    97.982960,      0.901000
                1692215400,           2023-08-16 19:50:00,           2023-08-16 15:50:00,      3.470000,     31.830000,          7.187314,                    98.265962,      0.901000
                1692215700,           2023-08-16 19:55:00,           2023-08-16 15:55:00,      3.480000,     32.276000,          7.136431,                    98.306615,      0.901000
                1692216000,           2023-08-16 20:00:00,           2023-08-16 16:00:00,      3.470000,     32.689000,          7.068571,                    98.049055,      0.899000
                1692216300,           2023-08-16 20:05:00,           2023-08-16 16:05:00,      3.470000,     33.076000,          7.013688,                    97.919083,      0.899000
                1692216600,           2023-08-16 20:10:00,           2023-08-16 16:10:00,      3.480000,     33.491000,          6.944829,                    97.629894,      0.898000
                1692216900,           2023-08-16 20:15:00,           2023-08-16 16:15:00,      3.470000,     33.889000,          6.888947,                    97.485560,      0.897000
                1692217200,           2023-08-16 20:20:00,           2023-08-16 16:20:00,      3.470000,     34.181000,          6.838049,                    97.233443,      0.896000
                1692217500,           2023-08-16 20:25:00,           2023-08-16 16:25:00,      3.480000,     34.421000,          6.794136,                    96.992067,      0.895000
                1692217800,           2023-08-16 20:30:00,           2023-08-16 16:30:00,      3.480000,     34.599000,          6.760202,                    96.790748,      0.894000
                1692218100,           2023-08-16 20:35:00,           2023-08-16 16:35:00,      3.480000,     34.724000,          6.735251,                    96.631803,      0.894000
                1692218400,           2023-08-16 20:40:00,           2023-08-16 16:40:00,      3.480000,     34.795000,          6.671357,                    95.826768,      0.893000
                1692218700,           2023-08-16 20:45:00,           2023-08-16 16:45:00,      3.480000,     32.522000,          7.110491,                    98.354845,      0.900000
                1692219000,           2023-08-16 20:50:00,           2023-08-16 16:50:00,      3.480000,     31.298000,          7.279124,                    98.628000,      0.902000
                1692219300,           2023-08-16 20:55:00,           2023-08-16 16:55:00,      3.480000,     30.560000,          7.353943,                    98.394674,      0.902000
                1692219600,           2023-08-16 21:00:00,           2023-08-16 17:00:00,      3.480000,     30.024000,          7.435765,                    98.576940,      0.903000
                1692219900,           2023-08-16 21:05:00,           2023-08-16 17:05:00,      3.480000,     29.516000,          7.510600,                    98.697988,      0.905000
                1692220200,           2023-08-16 21:10:00,           2023-08-16 17:10:00,      3.490000,     29.034000,          7.563472,                    98.562687,      0.904000
                1692220500,           2023-08-16 21:15:00,           2023-08-16 17:15:00,      3.480000,     28.580000,          7.615347,                    98.453347,      0.904000
                1692220800,           2023-08-16 21:20:00,           2023-08-16 17:20:00,      3.480000,     28.187000,          7.655247,                    98.287241,      0.904000
                1692221100,           2023-08-16 21:25:00,           2023-08-16 17:25:00,      3.490000,     27.854000,          7.698146,                    98.258003,      0.905000
                1692221400,           2023-08-16 21:30:00,           2023-08-16 17:30:00,      3.490000,     27.599000,          7.726077,                    98.169359,      0.905000
                1692221700,           2023-08-16 21:35:00,           2023-08-16 17:35:00,      3.480000,     27.301000,          7.760992,                    98.091118,      0.905000
                1692222000,           2023-08-16 21:40:00,           2023-08-16 17:40:00,      3.490000,     27.021000,          7.800899,                    98.103300,      0.905000
                1692222300,           2023-08-16 21:45:00,           2023-08-16 17:45:00,      3.490000,     26.749000,          7.831822,                    98.012754,      0.906000
                1692222600,           2023-08-16 21:50:00,           2023-08-16 17:50:00,      3.490000,     26.503000,          7.856758,                    97.890339,      0.905000
                1692222900,           2023-08-16 21:55:00,           2023-08-16 17:55:00,      3.480000,     26.300000,          7.860732,                    97.581510,      0.904000
                1692223200,           2023-08-16 22:00:00,           2023-08-16 18:00:00,      3.480000,     26.140000,          7.884677,                    97.595681,      0.905000
                1692223500,           2023-08-16 22:05:00,           2023-08-16 18:05:00,      3.490000,     25.945000,          7.908618,                    97.546252,      0.905000
                1692223800,           2023-08-16 22:10:00,           2023-08-16 18:10:00,      3.490000,     25.751000,          7.934556,                    97.521341,      0.905000
                1692224100,           2023-08-16 22:15:00,           2023-08-16 18:15:00,      3.490000,     25.557000,          7.954504,                    97.421105,      0.905000
                1692224400,           2023-08-16 22:20:00,           2023-08-16 18:20:00,      3.490000,     25.380000,          7.990426,                    97.544744,      0.906000
                1692224700,           2023-08-16 22:25:00,           2023-08-16 18:25:00,      3.480000,     25.203000,          7.991407,                    97.240615,      0.905000
                1692225000,           2023-08-16 22:30:00,           2023-08-16 18:30:00,      3.480000,     25.043000,          8.017347,                    97.269792,      0.905000
                1692225300,           2023-08-16 22:35:00,           2023-08-16 18:35:00,      3.490000,     24.900000,          8.038298,                    97.267435,      0.905000
                1692225600,           2023-08-16 22:40:00,           2023-08-16 18:40:00,      3.490000,     24.723000,          8.058246,                    97.190719,      0.905000
                1692225900,           2023-08-16 22:45:00,           2023-08-16 18:45:00,      3.490000,     24.589000,          8.075204,                    97.154074,      0.905000
                1692226200,           2023-08-16 22:50:00,           2023-08-16 18:50:00,      3.490000,     24.471000,          8.080184,                    97.001590,      0.905000
                1692226500,           2023-08-16 22:55:00,           2023-08-16 18:55:00,      3.490000,     24.345000,          8.102134,                    97.037799,      0.905000
                1692226800,           2023-08-16 23:00:00,           2023-08-16 19:00:00,      3.480000,     24.211000,          8.111105,                    96.903380,      0.905000
                1692227100,           2023-08-16 23:05:00,           2023-08-16 19:05:00,      3.480000,     24.101000,          8.121077,                    96.823824,      0.905000
                1692227400,           2023-08-16 23:10:00,           2023-08-16 19:10:00,      3.490000,     23.975000,          8.136039,                    96.774305,      0.905000
                1692227700,           2023-08-16 23:15:00,           2023-08-16 19:15:00,      3.490000,     23.866000,          8.143016,                    96.660067,      0.905000
                1692228000,           2023-08-16 23:20:00,           2023-08-16 19:20:00,      3.490000,     23.766000,          8.146001,                    96.514567,      0.904000
                1692228300,           2023-08-16 23:25:00,           2023-08-16 19:25:00,      3.490000,     23.657000,          8.175938,                    96.671414,      0.906000
                1692228600,           2023-08-16 23:30:00,           2023-08-16 19:30:00,      3.490000,     23.531000,          8.191898,                    96.631070,      0.906000
                1692228900,           2023-08-16 23:35:00,           2023-08-16 19:35:00,      3.490000,     23.422000,          8.203866,                    96.573905,      0.906000
                1692229200,           2023-08-16 23:40:00,           2023-08-16 19:40:00,      3.490000,     23.321000,          8.211842,                    96.483910,      0.905000
                1692229500,           2023-08-16 23:45:00,           2023-08-16 19:45:00,      3.490000,     23.254000,          8.224813,                    96.514174,      0.906000
                1692229800,           2023-08-16 23:50:00,           2023-08-16 19:50:00,      3.480000,     23.154000,          8.232788,                    96.425362,      0.905000
                1692230100,           2023-08-16 23:55:00,           2023-08-16 19:55:00,      3.480000,     23.070000,          8.246756,                    96.435527,      0.906000
                1692230400,           2023-08-17 00:00:00,           2023-08-16 20:00:00,      3.480000,     23.011000,          8.245751,                    96.316063,      0.905000
                1692230700,           2023-08-17 00:05:00,           2023-08-16 20:05:00,      3.480000,     22.928000,          8.252730,                    96.245966,      0.905000
                1692231000,           2023-08-17 00:10:00,           2023-08-16 20:10:00,      3.480000,     22.877000,          8.252725,                    96.152765,      0.905000
                1692231300,           2023-08-17 00:15:00,           2023-08-16 20:15:00,      3.480000,     22.827000,          8.243736,                    95.956831,      0.905000
                1692231600,           2023-08-17 00:20:00,           2023-08-16 20:20:00,      3.480000,     22.777000,          8.266691,                    96.132596,      0.905000
                1692231900,           2023-08-17 00:25:00,           2023-08-16 20:25:00,      3.480000,     22.727000,          8.278665,                    96.180295,      0.906000
                1692232200,           2023-08-17 00:30:00,           2023-08-16 20:30:00,      3.480000,     22.710000,          8.263689,                    95.975243,      0.905000
                1692232500,           2023-08-17 00:35:00,           2023-08-16 20:35:00,      3.480000,     22.668000,          8.265681,                    95.921622,      0.905000
                1692232800,           2023-08-17 00:40:00,           2023-08-16 20:40:00,      3.480000,     22.635000,          8.278655,                    96.011788,      0.906000
                1692233100,           2023-08-17 00:45:00,           2023-08-16 20:45:00,      3.480000,     22.618000,          8.276657,                    95.957510,      0.906000
                1692233400,           2023-08-17 00:50:00,           2023-08-16 20:50:00,      3.490000,     22.551000,          8.273655,                    95.800193,      0.905000
                1692233700,           2023-08-17 00:55:00,           2023-08-16 20:55:00,      3.490000,     22.509000,          8.274649,                    95.734908,      0.905000
                1692234000,           2023-08-17 01:00:00,           2023-08-16 21:00:00,      3.490000,     22.476000,          8.278638,                    95.720709,      0.905000
                1692234300,           2023-08-17 01:05:00,           2023-08-16 21:05:00,      3.490000,     22.459000,          8.277638,                    95.678060,      0.905000
                1692234600,           2023-08-17 01:10:00,           2023-08-16 21:10:00,      3.490000,     22.409000,          8.285619,                    95.678802,      0.905000
                1692234900,           2023-08-17 01:15:00,           2023-08-16 21:15:00,      3.490000,     22.409000,          8.276635,                    95.575053,      0.905000
                1692235200,           2023-08-17 01:20:00,           2023-08-16 21:20:00,      3.490000,     22.350000,          8.282618,                    95.536232,      0.905000
                1692235500,           2023-08-17 01:25:00,           2023-08-16 21:25:00,      3.490000,     22.308000,          8.300582,                    95.666471,      0.906000
                1692235800,           2023-08-17 01:30:00,           2023-08-16 21:30:00,      3.490000,     22.291000,          8.298584,                    95.612295,      0.906000
                1692236100,           2023-08-17 01:35:00,           2023-08-16 21:35:00,      3.490000,     22.283000,          8.285606,                    95.448133,      0.905000
                1692236400,           2023-08-17 01:40:00,           2023-08-16 21:40:00,      3.480000,     22.241000,          8.296582,                    95.497665,      0.906000
                1692236700,           2023-08-17 01:45:00,           2023-08-16 21:45:00,      3.480000,     22.216000,          8.296580,                    95.451858,      0.906000
                1692237000,           2023-08-17 01:50:00,           2023-08-16 21:50:00,      3.480000,     22.208000,          8.284599,                    95.299402,      0.905000
                1692237300,           2023-08-17 01:55:00,           2023-08-16 21:55:00,      3.480000,     22.166000,          8.304560,                    95.452050,      0.906000
                1692237600,           2023-08-17 02:00:00,           2023-08-16 22:00:00,      3.480000,     22.132000,          8.293576,                    95.263581,      0.905000
                1692237900,           2023-08-17 02:05:00,           2023-08-16 22:05:00,      3.480000,     22.107000,          8.290578,                    95.183427,      0.905000
                1692238200,           2023-08-17 02:10:00,           2023-08-16 22:10:00,      3.480000,     22.099000,          8.292574,                    95.191705,      0.905000
                1692238500,           2023-08-17 02:15:00,           2023-08-16 22:15:00,      3.480000,     22.074000,          8.284585,                    95.054316,      0.904000
                1692238800,           2023-08-17 02:20:00,           2023-08-16 22:20:00,      3.480000,     22.049000,          8.301553,                    95.203225,      0.905000
                1692239100,           2023-08-17 02:25:00,           2023-08-16 22:25:00,      3.480000,     22.015000,          8.306541,                    95.198143,      0.906000
                1692239400,           2023-08-17 02:30:00,           2023-08-16 22:30:00,      3.480000,     21.982000,          8.299549,                    95.057626,      0.905000
                1692239700,           2023-08-17 02:35:00,           2023-08-16 22:35:00,      3.480000,     21.965000,          8.304539,                    95.083646,      0.906000
                1692240000,           2023-08-17 02:40:00,           2023-08-16 22:40:00,      3.480000,     21.965000,          8.296553,                    94.992208,      0.906000
                1692240300,           2023-08-17 02:45:00,           2023-08-16 22:45:00,      3.480000,     21.957000,          8.296552,                    94.977566,      0.905000
                1692240600,           2023-08-17 02:50:00,           2023-08-16 22:50:00,      3.480000,     21.957000,          8.293557,                    94.943282,      0.905000
                1692240900,           2023-08-17 02:55:00,           2023-08-16 22:55:00,      3.480000,     21.940000,          8.299545,                    94.980724,      0.906000
                1692241200,           2023-08-17 03:00:00,           2023-08-16 23:00:00,      3.480000,     21.915000,          8.285567,                    94.775094,      0.905000
                1692241500,           2023-08-17 03:05:00,           2023-08-16 23:05:00,      3.480000,     21.881000,          8.291553,                    94.781427,      0.905000
                1692241800,           2023-08-17 03:10:00,           2023-08-16 23:10:00,      3.480000,     21.856000,          8.291550,                    94.735713,      0.905000
                1692242100,           2023-08-17 03:15:00,           2023-08-16 23:15:00,      3.480000,     21.856000,          8.284562,                    94.655873,      0.905000
                1692242400,           2023-08-17 03:20:00,           2023-08-16 23:20:00,      3.480000,     21.840000,          8.290550,                    94.695056,      0.906000
                1692242700,           2023-08-17 03:25:00,           2023-08-16 23:25:00,      3.480000,     21.823000,          8.292545,                    94.686776,      0.906000
                1692243000,           2023-08-17 03:30:00,           2023-08-16 23:30:00,      3.480000,     21.831000,          8.282563,                    94.587402,      0.905000
                1692243300,           2023-08-17 03:35:00,           2023-08-16 23:35:00,      3.480000,     21.831000,          8.277572,                    94.530401,      0.905000
                1692243600,           2023-08-17 03:40:00,           2023-08-16 23:40:00,      3.480000,     21.806000,          8.284557,                    94.564536,      0.906000
