MiniDOT Logger Concatenated Data File
Sensor:             7450-249209
Concatenation Date: 2023Aug21 15:10:37 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692201060,           2023-08-16 15:51:00,           2023-08-16 11:51:00,      3.530000,     28.249000,          7.557415,                    97.137282,      0.959000
                1692201360,           2023-08-16 15:56:00,           2023-08-16 11:56:00,      3.530000,     28.309000,          7.696189,                    99.025595,      0.960000
                1692201660,           2023-08-16 16:01:00,           2023-08-16 12:01:00,      3.520000,     28.317000,          7.962746,                   102.469775,      0.959000
                1692201960,           2023-08-16 16:06:00,           2023-08-16 12:06:00,      3.530000,     28.360000,          8.110504,                   104.450254,      0.960000
                1692202260,           2023-08-16 16:11:00,           2023-08-16 12:11:00,      3.520000,     28.437000,          8.431977,                   108.737481,      0.960000
                1692202560,           2023-08-16 16:16:00,           2023-08-16 12:16:00,      3.520000,     28.565000,          8.592722,                   111.059877,      0.960000
                1692202860,           2023-08-16 16:21:00,           2023-08-16 12:21:00,      3.520000,     28.522000,          8.642635,                   111.620690,      0.960000
                1692203160,           2023-08-16 16:26:00,           2023-08-16 12:26:00,      3.520000,     28.548000,          8.555782,                   110.549432,      0.961000
                1692203460,           2023-08-16 16:31:00,           2023-08-16 12:31:00,      3.530000,     28.659000,          8.704545,                   112.690860,      0.960000
                1692203760,           2023-08-16 16:36:00,           2023-08-16 12:36:00,      3.530000,     28.694000,          8.646645,                   112.009967,      0.960000
                1692204060,           2023-08-16 16:41:00,           2023-08-16 12:41:00,      3.530000,     28.694000,          8.685580,                   112.514341,      0.961000
                1692204360,           2023-08-16 16:46:00,           2023-08-16 12:46:00,      3.530000,     28.711000,          8.800391,                   114.035587,      0.961000
                1692204660,           2023-08-16 16:51:00,           2023-08-16 12:51:00,      3.530000,     28.813000,          9.023032,                   117.129580,      0.961000
                1692204960,           2023-08-16 16:56:00,           2023-08-16 12:56:00,      3.530000,     28.916000,          9.075955,                   118.028987,      0.961000
                1692205260,           2023-08-16 17:01:00,           2023-08-16 13:01:00,      3.530000,     28.959000,          9.240686,                   120.261568,      0.961000
                1692205560,           2023-08-16 17:06:00,           2023-08-16 13:06:00,      3.530000,     29.105000,          9.469323,                   123.551528,      0.960000
                1692205860,           2023-08-16 17:11:00,           2023-08-16 13:11:00,      3.530000,     29.199000,          9.611098,                   125.606932,      0.962000
                1692206160,           2023-08-16 17:16:00,           2023-08-16 13:16:00,      3.530000,     29.165000,          9.604106,                   125.441237,      0.961000
                1692206460,           2023-08-16 17:21:00,           2023-08-16 13:21:00,      3.530000,     29.277000,          9.918598,                   129.801757,      0.961000
                1692206760,           2023-08-16 17:26:00,           2023-08-16 13:26:00,      3.530000,     29.303000,          9.943560,                   130.187295,      0.962000
                1692207060,           2023-08-16 17:31:00,           2023-08-16 13:31:00,      3.530000,     29.397000,          9.782836,                   128.292467,      0.962000
                1692207360,           2023-08-16 17:36:00,           2023-08-16 13:36:00,      3.530000,     29.320000,          9.510278,                   124.551319,      0.962000
                1692207660,           2023-08-16 17:41:00,           2023-08-16 13:41:00,      3.530000,     29.303000,          9.176827,                   120.148756,      0.960000
                1692207960,           2023-08-16 17:46:00,           2023-08-16 13:46:00,      3.530000,     29.303000,          8.998123,                   117.809045,      0.960000
                1692208260,           2023-08-16 17:51:00,           2023-08-16 13:51:00,      3.530000,     29.337000,          9.086979,                   119.042776,      0.962000
                1692208560,           2023-08-16 17:56:00,           2023-08-16 13:56:00,      3.520000,     29.397000,          9.109947,                   119.468186,      0.961000
                1692208860,           2023-08-16 18:01:00,           2023-08-16 14:01:00,      3.520000,     29.466000,          9.234748,                   121.250038,      0.961000
                1692209160,           2023-08-16 18:06:00,           2023-08-16 14:06:00,      3.520000,     29.466000,          9.181836,                   120.555308,      0.961000
                1692209460,           2023-08-16 18:11:00,           2023-08-16 14:11:00,      3.520000,     29.552000,          9.419452,                   123.859837,      0.961000
                1692209760,           2023-08-16 18:16:00,           2023-08-16 14:16:00,      3.520000,     29.595000,          9.519292,                   125.266017,      0.961000
                1692210060,           2023-08-16 18:21:00,           2023-08-16 14:21:00,      3.520000,     29.638000,          9.798835,                   129.040691,      0.961000
                1692210360,           2023-08-16 18:26:00,           2023-08-16 14:26:00,      3.520000,     29.664000,         10.020473,                   132.018869,      0.962000
                1692210660,           2023-08-16 18:31:00,           2023-08-16 14:31:00,      3.530000,     29.724000,         10.214160,                   134.710538,      0.962000
                1692210960,           2023-08-16 18:36:00,           2023-08-16 14:36:00,      3.530000,     29.724000,         10.474730,                   138.147098,      0.963000
                1692211260,           2023-08-16 18:41:00,           2023-08-16 14:41:00,      3.530000,     29.776000,         10.377896,                   136.993175,      0.961000
