MiniDOT Logger Concatenated Data File
Sensor:             7450-137738
Concatenation Date: 2023Aug21 14:47:49 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692226140,           2023-08-16 22:49:00,           2023-08-16 18:49:00,      3.540000,     24.523000,          7.966384,                    95.727699,      0.926000
                1692226440,           2023-08-16 22:54:00,           2023-08-16 18:54:00,      3.540000,     24.397000,          7.970365,                    95.551886,      0.925000
                1692226740,           2023-08-16 22:59:00,           2023-08-16 18:59:00,      3.540000,     24.271000,          7.982332,                    95.471486,      0.925000
                1692227040,           2023-08-16 23:04:00,           2023-08-16 19:04:00,      3.540000,     24.154000,          8.009274,                    95.585252,      0.926000
                1692227340,           2023-08-16 23:09:00,           2023-08-16 19:09:00,      3.540000,     24.036000,          8.009262,                    95.374959,      0.925000
                1692227640,           2023-08-16 23:14:00,           2023-08-16 19:14:00,      3.540000,     23.944000,          8.032214,                    95.484019,      0.926000
                1692227940,           2023-08-16 23:19:00,           2023-08-16 19:19:00,      3.540000,     23.827000,          8.048175,                    95.464551,      0.926000
                1692228240,           2023-08-16 23:24:00,           2023-08-16 19:24:00,      3.540000,     23.718000,          8.046167,                    95.245977,      0.925000
                1692228540,           2023-08-16 23:29:00,           2023-08-16 19:29:00,      3.540000,     23.626000,          8.054144,                    95.175923,      0.925000
                1692228840,           2023-08-16 23:34:00,           2023-08-16 19:34:00,      3.540000,     23.517000,          8.066113,                    95.122268,      0.925000
                1692229140,           2023-08-16 23:39:00,           2023-08-16 19:39:00,      3.540000,     23.441000,          8.075090,                    95.092007,      0.925000
                1692229440,           2023-08-16 23:44:00,           2023-08-16 19:44:00,      3.540000,     23.358000,          8.083068,                    95.037194,      0.925000
                1692229740,           2023-08-16 23:49:00,           2023-08-16 19:49:00,      3.540000,     23.282000,          8.081063,                    94.877492,      0.924000
                1692230040,           2023-08-16 23:54:00,           2023-08-16 19:54:00,      3.540000,     23.198000,          8.094032,                    94.879099,      0.925000
                1692230340,           2023-08-16 23:59:00,           2023-08-16 19:59:00,      3.540000,     23.115000,          8.111993,                    94.940487,      0.925000
                1692230640,           2023-08-17 00:04:00,           2023-08-16 20:04:00,      3.540000,     23.064000,          8.114983,                    94.883824,      0.925000
                1692230940,           2023-08-17 00:09:00,           2023-08-16 20:09:00,      3.540000,     23.006000,          8.118970,                    94.826182,      0.925000
                1692231240,           2023-08-17 00:14:00,           2023-08-16 20:14:00,      3.540000,     22.956000,          8.119963,                    94.747909,      0.925000
                1692231540,           2023-08-17 00:19:00,           2023-08-16 20:19:00,      3.540000,     22.922000,          8.111973,                    94.593639,      0.924000
                1692231840,           2023-08-17 00:24:00,           2023-08-16 20:24:00,      3.540000,     22.864000,          8.121950,                    94.605737,      0.925000
                1692232140,           2023-08-17 00:29:00,           2023-08-16 20:29:00,      3.540000,     22.838000,          8.115958,                    94.489252,      0.924000
                1692232440,           2023-08-17 00:34:00,           2023-08-16 20:34:00,      3.540000,     22.830000,          8.110966,                    94.416775,      0.924000
                1692232740,           2023-08-17 00:39:00,           2023-08-16 20:39:00,      3.540000,     22.788000,          8.112958,                    94.364590,      0.924000
                1692233040,           2023-08-17 00:44:00,           2023-08-16 20:44:00,      3.540000,     22.746000,          8.117945,                    94.347187,      0.924000
                1692233340,           2023-08-17 00:49:00,           2023-08-16 20:49:00,      3.540000,     22.696000,          8.116941,                    94.245780,      0.924000
                1692233640,           2023-08-17 00:54:00,           2023-08-16 20:54:00,      3.540000,     22.654000,          8.119932,                    94.205102,      0.924000
                1692233940,           2023-08-17 00:59:00,           2023-08-16 20:59:00,      3.540000,     22.629000,          8.132907,                    94.310686,      0.925000
                1692234240,           2023-08-17 01:04:00,           2023-08-16 21:04:00,      3.540000,     22.604000,          8.128911,                    94.219432,      0.924000
                1692234540,           2023-08-17 01:09:00,           2023-08-16 21:09:00,      3.540000,     22.562000,          8.128907,                    94.143925,      0.924000
                1692234840,           2023-08-17 01:14:00,           2023-08-16 21:14:00,      3.540000,     22.537000,          8.131899,                    94.133655,      0.924000
                1692235140,           2023-08-17 01:19:00,           2023-08-16 21:19:00,      3.540000,     22.487000,          8.132892,                    94.055303,      0.924000
                1692235440,           2023-08-17 01:24:00,           2023-08-16 21:24:00,      3.540000,     22.462000,          8.127898,                    93.952660,      0.924000
                1692235740,           2023-08-17 01:29:00,           2023-08-16 21:29:00,      3.540000,     22.412000,          8.142867,                    94.035758,      0.924000
                1692236040,           2023-08-17 01:34:00,           2023-08-16 21:34:00,      3.540000,     22.403000,          8.144863,                    94.042614,      0.924000
                1692236340,           2023-08-17 01:39:00,           2023-08-16 21:39:00,      3.540000,     22.387000,          8.142864,                    93.990770,      0.924000
                1692236640,           2023-08-17 01:44:00,           2023-08-16 21:44:00,      3.540000,     22.345000,          8.142860,                    93.915199,      0.924000
                1692236940,           2023-08-17 01:49:00,           2023-08-16 21:49:00,      3.540000,     22.320000,          8.150844,                    93.962286,      0.924000
                1692237240,           2023-08-17 01:54:00,           2023-08-16 21:54:00,      3.540000,     22.303000,          8.138863,                    93.793624,      0.924000
                1692237540,           2023-08-17 01:59:00,           2023-08-16 21:59:00,      3.540000,     22.244000,          8.149837,                    93.813959,      0.924000
                1692237840,           2023-08-17 02:04:00,           2023-08-16 22:04:00,      3.540000,     22.236000,          8.155826,                    93.868496,      0.925000
                1692238140,           2023-08-17 02:09:00,           2023-08-16 22:09:00,      3.540000,     22.203000,          8.148835,                    93.728684,      0.924000
                1692238440,           2023-08-17 02:14:00,           2023-08-16 22:14:00,      3.540000,     22.194000,          8.139850,                    93.609168,      0.923000
                1692238740,           2023-08-17 02:19:00,           2023-08-16 22:19:00,      3.540000,     22.186000,          8.141845,                    93.617745,      0.924000
                1692239040,           2023-08-17 02:24:00,           2023-08-16 22:24:00,      3.540000,     22.152000,          8.144837,                    93.591037,      0.924000
                1692239340,           2023-08-17 02:29:00,           2023-08-16 22:29:00,      3.540000,     22.127000,          8.142837,                    93.523153,      0.924000
                1692239640,           2023-08-17 02:34:00,           2023-08-16 22:34:00,      3.540000,     22.102000,          8.146828,                    93.524055,      0.924000
                1692239940,           2023-08-17 02:39:00,           2023-08-16 22:39:00,      3.540000,     22.069000,          8.149819,                    93.499072,      0.924000
                1692240240,           2023-08-17 02:44:00,           2023-08-16 22:44:00,      3.540000,     22.060000,          8.140834,                    93.379828,      0.923000
                1692240540,           2023-08-17 02:49:00,           2023-08-16 22:49:00,      3.540000,     22.052000,          8.136840,                    93.319660,      0.923000
                1692240840,           2023-08-17 02:54:00,           2023-08-16 22:54:00,      3.540000,     22.035000,          8.141830,                    93.346359,      0.924000
                1692241140,           2023-08-17 02:59:00,           2023-08-16 22:59:00,      3.540000,     22.002000,          8.130845,                    93.161254,      0.923000
                1692241440,           2023-08-17 03:04:00,           2023-08-16 23:04:00,      3.540000,     22.002000,          8.138831,                    93.252757,      0.924000
                1692241740,           2023-08-17 03:09:00,           2023-08-16 23:09:00,      3.540000,     21.952000,          8.143817,                    93.220109,      0.923000
                1692242040,           2023-08-17 03:14:00,           2023-08-16 23:14:00,      3.540000,     21.943000,          8.146811,                    93.238214,      0.924000
                1692242340,           2023-08-17 03:19:00,           2023-08-16 23:19:00,      3.540000,     21.918000,          8.138823,                    93.101932,      0.923000
                1692242640,           2023-08-17 03:24:00,           2023-08-16 23:24:00,      3.540000,     21.918000,          8.135828,                    93.067674,      0.923000
                1692242940,           2023-08-17 03:29:00,           2023-08-16 23:29:00,      3.540000,     21.927000,          8.129839,                    93.015298,      0.923000
